usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
andreumarves;adam_kadmon;58.919458653681964;27.970075040641383;28.5703018240793;14.545720903765288;13.07200285509499;15.841899376419036
andreumarves;aixa72;32.289904707393625;15.651363888545784;21.365573678693714;23.326785965079267;23.85251175935571;15.803764708325527
andreumarves;akerwoman;71.40340900816105;32.61955519036244;30.561983575114194;11.859732232867898;10.786534458789669;14.172194542865808
andreumarves;alberto87fr;37.415273398651536;8.809138783183906;22.976336741895995;22.864381487399626;20.55335784331259;24.796785144207877
andreumarves;albertomilano;50.62824193686592;26.90852911202023;24.691456386539006;15.072702785415215;15.175177904290392;18.152133811735165
andreumarves;albertvanden;47.36980170586871;20.409963395590733;25.277534954186418;17.45811910765219;16.2666686083411;20.587713934229555
andreumarves;alchemy97;50.54343906676259;28.692623713122565;22.238777419574287;16.682035685363157;15.238285046734443;17.148278135205558
andreumarves;alcorona;55.96792761464728;26.304296587708034;27.428525252142393;14.76762237700142;13.761369494410495;17.738186288737662
andreumarves;alejandrogr;61.374455133353784;31.147465904624518;27.8236976485799;11.620486162877247;12.549118848682394;16.859231435235937
andreumarves;alen99;55.28118305473608;30.20837609986138;21.785897896428843;15.761383556064857;13.932323607817532;18.31201883982739
andreumarves;alvaro_souvlaki;59.62599211849606;35.74598197206144;22.972193511517048;13.479726738480725;12.923036397631227;14.879061380309553
andreumarves;alvysinger_;56.98697697334523;29.304147327271746;26.65399566154136;13.63230532550914;13.503888335852176;16.905663349825588
andreumarves;amaiazufiaur;38.97902104093457;16.91147325805635;20.01656023057092;17.640135979448388;19.759227173323477;25.67260335860086
andreumarves;anaorgana;34.591339704458164;9.528290572018857;17.751468766508438;22.037992965374755;22.21054705997344;28.471700636124517
andreumarves;andrestm;17.75690152428988;0.0;0.0;22.02727296117267;43.37442152776612;34.598305511061206
andreumarves;angelopoulos;36.84049574106501;6.560823215222716;28.33512486208351;22.87130811552352;20.906215191970606;21.32652861519965
andreumarves;antares_not;52.08043603835974;27.84584747411865;23.013559836585042;15.084692086209854;14.752038132083062;19.303862471003402
andreumarves;anthonymous;53.54714013253704;24.210672159966926;28.2278246805238;13.80175137301544;14.383500777730337;19.376251008763507
andreumarves;antoniomagnolia;54.53400293069617;26.995945433273608;25.571592027697427;15.715391927538985;14.123212864465032;17.59385774702495
andreumarves;ariadnasc;21.030937360108883;4.374770152818208;2.30724292375655;37.78549589841908;36.62201634447711;18.910474680529052
andreumarves;asm5sgr;83.49487323127784;37.63287031569183;31.258522598732583;10.154550951496613;9.210260141814102;11.743795992264866
andreumarves;astarloa;51.50038705304118;29.012792756324018;22.95207296241651;16.484822686473393;14.962001462214157;16.58831013257193
andreumarves;bander7;50.56382716224309;27.811931554683646;28.234798588234614;15.529056956963414;15.21929444099648;13.204918459121853
andreumarves;batty;49.922527564413734;33.01078211176516;21.735090974683747;16.22705950491614;15.404057856958996;13.623009551675946
andreumarves;beetbeatbit;39.66589560696962;18.814337307131595;18.53256429686841;20.300916636814264;19.417066473755664;22.935115285430076
andreumarves;bennu;56.19442949605842;35.97374708020364;24.908765981830634;13.071030254371538;13.684799540883304;12.361657142710884
andreumarves;bergmantonioni;60.5007846365447;33.41318969913765;24.536226378786377;13.882996646913847;12.730336248835282;15.437251026326846
andreumarves;bernatus;67.78589756232562;37.601896902392774;26.270015069038283;11.997939471253636;11.362176491554562;12.767972065760745
andreumarves;bernax24;39.64671921244536;19.3977744580708;16.740057792003288;19.72673998281219;19.426458154444532;24.70896961266919
andreumarves;blanse;32.98996594703594;17.317396344542544;12.331752045869605;18.648852034330535;23.288674489899705;28.41332508535761
andreumarves;borinot;39.926000751329205;26.416577049712554;21.91597158719371;19.94539945127545;19.242913487843335;12.479138423974943
andreumarves;bracero;47.33618308568183;25.530573439010883;26.73705676544874;16.01123130338911;16.257197615984754;15.463940876166516
andreumarves;bustinduy;29.10672475998754;3.0196580682283214;14.865520177154185;27.224480921436204;26.46107860271365;28.429262230467632
andreumarves;carlos_;56.19885645892715;28.93312592615685;24.101314715948433;15.432967286809248;13.70482213111361;17.827769939971848
andreumarves;carmenmcab;34.48137043648458;19.11735710079237;13.17309341375901;22.063334421028156;22.33656383119395;23.309651233226525
andreumarves;chinemusic;46.074015972791976;26.70687505042767;16.818425158528438;17.647013019894867;16.71647924496975;22.11120752617927
andreumarves;cinematictalk;35.46024317579468;11.773430040256107;17.31649394820066;22.93866501097947;21.719967568279976;26.251443432283793
andreumarves;colin_maillard;69.97332265431909;36.74045083353404;28.30081205774843;12.391693041080938;11.006985269893306;11.560058797743274
andreumarves;colmener;77.02671470346849;36.228759360125736;30.293112423829538;11.129850451438317;9.99906765732669;12.349210107279728
andreumarves;cronicasdeckard;44.06222623534728;22.939424159029986;19.463050510334092;18.05048794861902;17.479718968982127;22.06731841303476
andreumarves;dani1medina;60.70507757335498;31.49092011901358;25.220828545859824;13.6476679528809;12.687494399638828;16.953088982606864
andreumarves;danielescaners;67.37085876826133;30.98436771280763;31.074620005248292;11.29271760415463;11.4039303108207;15.24436436696875
andreumarves;danielquinn;50.846066297894595;32.8433424756774;21.16953382000901;16.898354469922825;15.13481434605489;13.953954888335879
andreumarves;davidmd;46.42430879737951;29.345219290059923;19.442736187066036;17.107107202997692;16.60434927487287;17.500588045003486
andreumarves;didacus;61.24933558430939;28.390785726808947;31.425911692136125;12.097065410201115;12.5747540670284;15.511483103825421
andreumarves;diogoserafim;37.93260348987523;27.225528728728623;20.180652213342466;22.42495567524106;20.30430977265134;9.864553610036511
andreumarves;doark13;67.56258003214721;34.14870111174924;29.53784520522159;11.856581716051501;11.399732386997538;13.057139579980134
andreumarves;dogstarfran;18.532595346217477;0.0;0.0;8.510950084659013;41.55526329011379;49.9337866252272
andreumarves;drdrakeramoray;39.15683212187151;7.856183205953589;26.863787466948708;21.98306508530123;19.684054880327515;23.612909361468958
andreumarves;edgarfaber;41.26651139947177;15.974034382935958;21.20404823140941;20.53701877530296;18.67249835909465;23.612400251257036
andreumarves;elaguainmovil;30.01118042977637;27.13753201665856;18.448459137594163;24.241984807237202;25.663613383811203;4.508410654698871
andreumarves;elenacf;48.13901459741711;25.56124170690411;22.735233344024106;16.488946742404913;15.959873395801054;19.254704810865814
andreumarves;eloyg8;58.9085156018738;34.316332254402255;23.177881330102124;13.347542566238813;13.042131014908097;16.116112834348726
andreumarves;endika;67.82290052078092;33.693652811131955;28.745445626893382;12.211677960391354;11.355977491785303;13.993246109798001
andreumarves;erni;66.56056550907898;36.643512079469076;25.586393630414292;11.06840971053542;11.579969683773344;15.121714895807875
andreumarves;ezequiel2517;23.76936017926377;0.0;6.284977642949357;33.60224265989734;32.40286343144798;27.709916265705306
andreumarves;fabregatto;70.07766948042412;31.355336483382104;30.67098483541049;12.446595200993725;10.990595684074973;14.536487796138697
andreumarves;faildeguionista;33.829933234975925;16.887420726776075;15.77439742942954;24.447020804929373;22.75837146629995;20.132789572565056
andreumarves;faure;72.88659456625265;36.47781588265137;27.569986448883835;11.8511015472592;10.550767360503352;13.550328760702238
andreumarves;figmare;32.12268708168642;10.944583314302626;11.930511453445996;26.87891212528114;23.97667822069221;26.26931488627804
andreumarves;filmandera;30.800500562735333;4.280402330581079;11.94886734777297;26.452761693720394;25.005935542275562;32.31203308565
andreumarves;filmcanet;31.429084488070252;25.86789620692495;18.072227178437746;24.92860109331001;24.505815052739763;6.6254604685875345
andreumarves;francorizzo;38.340304245541134;16.04699039131734;18.41806326799824;19.19329981939291;20.088399059356792;26.253247461934716
andreumarves;fshtravis;54.3969658661805;24.236376476608292;27.93844315633807;15.604279687632824;14.158792121536784;18.062108557884024
andreumarves;garles;57.86482960690345;31.51770090414758;24.89154439553912;14.70996408535793;13.310249714270224;15.570540900685153
andreumarves;genzai_2;38.91529614004737;19.19772177838729;19.453338513370795;20.102369156553248;19.742688726008517;21.503881825680168
andreumarves;glorfindel7567;45.234330294968174;22.830783153739986;25.069594350198596;18.529879963353796;17.026787546521007;16.542954986186604
andreumarves;gorkalonso1;67.49015190143386;34.83649782594548;27.020308775510795;12.14572880023969;11.41196619125136;14.585498407052695
andreumarves;guillehormigo;34.627603465993666;10.15286620658145;21.722776210142385;22.297725552324078;22.242236096354716;23.58439593459737
andreumarves;guxiguxi;55.056096357438946;27.93725556903075;25.05075652323989;15.035091789753968;13.989283343687628;17.98761277428777
andreumarves;hectorog;38.09227157449553;14.420962676331511;21.761988254194335;20.06217980107694;20.21920195111866;23.53566731727855
andreumarves;hill_valley;22.56481659056388;0.0;5.93333637031473;36.085371461694045;34.13257664428174;23.848715523709483
andreumarves;hobbitillo;61.446664021740816;34.68682430961456;23.891995415211404;14.134045189637032;12.534371784106527;14.752763301430477
andreumarves;hobbsend;48.63357073131349;25.75311781324013;22.116559497602644;17.62634407580544;15.836701277738577;18.667277335613218
andreumarves;huer;60.19944415903905;29.930397672683576;27.913920044032817;13.769062957071082;12.79406051834676;15.592558807865768
andreumarves;irca;36.66341302953485;17.979577390352517;17.63872495956709;18.4424419375338;21.007191314162096;24.93206439838449
andreumarves;isaac98tm;68.25702915139837;36.054689251929005;26.00587625596107;12.103420292576489;11.266378166886637;14.569636032646812
andreumarves;isolarh;21.256485984568418;4.134848832728264;5.1194732280567985;36.06645044262083;36.23342693146557;18.445800565128536
andreumarves;itsmerocio;37.71916109105005;15.146156467232265;17.643162397000964;22.453859911947653;20.387767933426524;24.369053290392586
andreumarves;jal90;37.27041819264044;13.559843785216223;19.358659265326775;19.875957666093726;20.66505741257466;26.540481870788607
andreumarves;jarsito;44.24833972499963;22.84293836301174;21.162868765511643;17.811559074783343;17.40619730657224;20.776436490121043
andreumarves;jasikedevicius;52.07718684697889;34.1765813794625;25.306949868466504;15.444248577174745;14.789495715363561;10.282724459532693
andreumarves;javchas;54.01286053920834;27.256415466208797;25.196486837731555;14.657213154649666;14.259480502472025;18.630404038937968
andreumarves;jdcasero;68.29192497218854;35.71451364479038;26.97451067335292;12.016291915199602;11.277985384878798;14.016698381778301
andreumarves;jjm_24;74.60740872278215;35.93097403941784;28.99588660885115;11.62273538166503;10.297805426108974;13.152598543956993
andreumarves;jlorenzo;52.98783492131764;24.05154254141153;28.806254569885276;16.383659421155507;14.535323681091242;16.223219786456443
andreumarves;jmrebollo;64.5841083564016;31.98109294534232;27.178469786616883;13.499456692448431;11.925462026839917;15.415518548752436
andreumarves;joancuadrado;67.42165309663315;34.220079839182205;26.639627554299107;12.827609870607658;11.423560478970861;14.889122256940183
andreumarves;jorgemz;68.24218908146092;32.19868729455616;29.859776786095466;12.328736941306753;11.268828173871887;14.343970804169729
andreumarves;jorgepm91;68.52126553509635;31.74687158033351;30.692825859877672;12.535407642051682;11.240237986367758;13.784656931369378
andreumarves;josanjosan;62.85395917140356;24.820860041320078;33.70451879012043;13.20098390615725;12.208961026554674;16.06467623584756
andreumarves;juangl001;44.93225149515812;19.072057264680346;23.915614405338626;18.877979189399763;17.141258363707365;20.993090776873917
andreumarves;judex1916;38.800751056782836;22.652230657229193;15.934712183727628;21.957141045305654;19.850010908666224;19.605905205071306
andreumarves;kaarlenberg;63.079343216822174;31.350643729428633;27.897084225615842;13.320695376910926;12.209945323847064;15.221631344197547
andreumarves;kirkis;78.52303514704944;35.538390818275396;32.6945315707813;11.065353607346147;9.808527272274222;10.89319673132294
andreumarves;kndel_01;41.812712106061454;25.224584151800848;20.05303226448065;18.11993440002153;18.42012376015975;18.182325423537232
andreumarves;korin;42.00376355450681;11.50868204486687;26.31394574929889;19.785623000682804;18.336340998161425;24.05540820699001
andreumarves;lacaneli;36.89487489177657;10.72006896176098;21.089010879237374;21.576140909512215;20.87540163778274;25.73937761170669
andreumarves;lobo_lopez;48.24910824166135;25.047507459380398;22.242861181316385;17.18235764967737;15.957065639130628;19.570208070495223
andreumarves;loloaka;60.44085969202466;29.447301434133976;27.492964179553443;13.911203169070244;12.742957920620235;16.4055732966221
andreumarves;lubilder;44.71871146764956;22.602665949688117;19.910418837971225;18.764986921991113;17.22311100798951;21.498817282360033
andreumarves;m0liner;36.486524346117896;18.066743373683867;21.822530947670643;20.89378826249674;21.109035336864835;18.10790207928392
andreumarves;maboroshimirage;43.92707671099107;30.01304531580828;20.361196779148766;18.800949187032614;17.533498457202594;13.291310260807744
andreumarves;mabusecaligari;66.57495436288943;35.97549154990786;24.74738488541132;12.261661108134568;11.5590882639012;15.456374192645065
andreumarves;malala;58.783374575768484;33.26799355982834;21.870511068408508;14.49105053380687;13.102264667518249;17.268180170438026
andreumarves;mann_ohne_namen;60.001271886811246;32.59272454258591;23.931881349503403;14.414759711852374;12.816553362711197;16.24408103334711
andreumarves;manuelsanbai;39.81373445347471;20.972094076156267;15.80857139261214;21.51442446129085;19.34496580926394;22.359944260676798
andreumarves;manuki;61.11811438996965;31.9971410494396;26.41432643033341;14.174918877358074;12.601752188022049;14.811861454846866
andreumarves;marioiglesias;26.44217993358116;0.0;6.966676967229264;30.271309659372005;29.12752782396151;33.63448554943724
andreumarves;marioquema;56.79632605033227;26.69438766447792;27.215327266072485;14.934049992566543;13.560654100390991;17.59558097649205
andreumarves;martialcantarel;33.632289598139764;26.78665837032704;18.392626566239528;21.733793282348792;22.86521411882687;10.221707662257783
andreumarves;martincuesta;63.21512288952577;34.06404401305264;25.255387501405913;12.945124332189943;12.183719599621263;15.551724553730262
andreumarves;martinsalernx;60.90866183580182;35.353965486951495;26.1012481700159;12.97001243957102;12.613847607497382;12.960926295964219
andreumarves;mas0204;45.72123224750144;19.704120107710033;23.50291862880894;18.458928182811235;16.845463122522712;21.488569958147096
