usuario_base;vecinos;similaridad;imp_pelis;imp_dir;imp_gen;imp_fecha;imp_pais
nestorjuez;ashwilliams92;32.19876809881905;9.277635540686482;17.552800723524374;21.29194116621943;22.259771877012973;29.61785069255674
nestorjuez;auroranocte;35.87333430300474;17.29518577017337;18.344604301043358;20.783390929697244;19.979665858395585;23.597153140690452
nestorjuez;bander7;47.246254818406555;27.72302901435816;26.550426716909843;14.95961827255151;15.157450301773155;15.609475694407323
nestorjuez;batty;19.489435487154285;8.253382862169484;6.051210820358776;32.56941744550465;36.77567947378285;16.350309398184223
nestorjuez;bennu;24.32622873023599;18.892456090069185;14.544138864726722;26.621391622607312;29.390768063942236;10.551245358654537
nestorjuez;bergmantonioni;44.322558307342035;26.441042111944697;22.147582472066436;16.247721941966283;16.170935522957556;18.99271795106502
nestorjuez;bernatus;57.08748174527306;33.812058530262135;24.989399789546376;13.353936103764465;12.555068303742475;15.289537272684559
nestorjuez;billwayne;41.282324907772235;34.511255079845434;19.426130808499387;17.31129199278539;17.318950618165573;11.432371500704212
nestorjuez;blanchot;36.92470896970732;19.914348779295715;23.149616659258527;19.50500969222128;19.394404975335522;18.036619893888957
nestorjuez;boomlight06;35.436586711314675;20.750630950637063;10.908506892572234;21.54234459499555;20.22591053815308;26.572607023642064
nestorjuez;borinot;36.17492508844389;29.22021472327766;22.097565903851585;18.838624688181017;19.796385413488444;10.047209271201288
nestorjuez;bustinduy;25.285191249624432;7.270377409224289;10.41297209779833;27.520036973612694;28.34612661318909;26.4504869061756
nestorjuez;carlos_;39.30606641506664;23.384797820765787;21.02012063513175;17.75476491367797;18.23477386497821;19.60554276544628
nestorjuez;chicoostra57;32.99533198191392;11.839398285752866;17.94204349607409;22.520679827089943;21.722382820497995;25.975495570585093
nestorjuez;chinemusic;41.40428009235206;31.079641521939923;20.99562086812572;15.504266026028219;17.247461816802087;15.173009767104041
nestorjuez;cinematictalk;43.47148525213782;25.90149389583799;22.592468227566286;13.522687583161687;16.487525752649727;21.495824540784316
nestorjuez;colin_maillard;19.374931607429627;10.674205093762907;6.9821830215070575;35.13076855253713;36.936063822976216;10.276779509216675
nestorjuez;cronicasdeckard;50.67963855563947;34.45984305807413;19.60091336548537;12.87071398534091;14.142508767375547;18.92602082372404
nestorjuez;dani1medina;41.70619813094013;25.895867700483137;18.875832858310133;17.436761276102573;17.185388856358905;20.606149308745255
nestorjuez;danielescaners;36.65866600700445;14.417315110168541;22.141447016060123;19.530369498899443;19.521542608262997;24.389325766608884
nestorjuez;danielquinn;28.25316617029008;21.959874416426498;12.148164671686922;24.49976632051995;25.368386264412646;16.02380832695398
nestorjuez;davidmd;36.89162067010618;21.177973198724967;19.3587313603436;17.253149261751165;19.428185034476883;22.781961144703384
nestorjuez;davidpardi97;38.76770967964975;18.967628964234027;19.98522888975271;17.91021279214087;18.48799525489612;24.648934098976273
nestorjuez;didacus;29.748989430529583;10.814066354668338;21.083207366318614;22.005837092941306;24.09282622101479;22.00406296505696
nestorjuez;diegoh2000;47.474445797134024;30.977993345680364;18.509588870200755;15.30559394798671;15.097327005422853;20.10949683070931
nestorjuez;diogoserafim;19.691512256998465;8.168685611531368;4.371773885606873;35.130555591649674;36.398282836089585;15.930702075122495
nestorjuez;doark13;31.604882377533013;16.722718123992017;28.01670386508027;22.919809753910307;22.669775933946514;9.670992323070895
nestorjuez;dr_akkar;15.470241977338613;0.0;2.290683245006861;40.82371104911829;46.330059584747175;10.555546121127671
nestorjuez;drdrakeramoray;54.61158781478454;30.716467452621576;26.125070271851865;13.25730943532416;13.124270164628298;16.7768826755741
nestorjuez;edgarfaber;42.436885960458014;18.952117857200673;24.82484097620066;17.16924089629379;16.773804193861363;22.279996076443524
nestorjuez;efebatlle;57.28685099692893;34.89775699910721;23.033554863490483;13.012375116049538;12.511374253037197;16.544938768315586
nestorjuez;efectodelia;39.76394968670853;18.49241684466098;21.643885379683063;18.134732565743825;18.024799806044697;23.70416540386742
nestorjuez;elenacf;40.38543600710842;33.570703897417516;16.732509236943617;17.12984854337747;17.747418462299105;14.819519859962297
nestorjuez;eloyg8;37.5837651218103;23.8450113482566;17.841764579065124;19.50803139076447;19.070394631234638;19.734798050679174
nestorjuez;endika;45.39105024142876;29.36236100437583;18.96559753417678;16.149158058834804;15.7845125439172;19.738370858695394
nestorjuez;erni;32.73195299058912;18.98828072320004;19.841190321952954;19.955550877156835;21.89717285756296;19.317805220127216
nestorjuez;explodingboy;24.339550509289026;11.329269403251297;8.55976540089926;26.197926403033872;29.4474309345613;24.46560785825427
nestorjuez;ezequiel2517;21.337929283655225;2.1538275903604247;1.1447231438329513;29.66198867249178;33.589821349233404;33.44963924408144
nestorjuez;fabregatto;47.63950090944364;31.835373122163322;17.82406827713119;15.610744702502242;15.045019761289632;19.6847941369136
nestorjuez;faildeguionista;29.519534107214263;11.676561521612372;13.626158005838409;23.596944198758845;24.28009974674336;26.82023652704702
nestorjuez;faure;48.25613043230394;31.428572353793836;18.662803816900006;15.761006177888126;14.852770542926745;19.29484710849128
nestorjuez;figmare;50.027997065234366;29.396800836855395;22.764471768986592;14.41880362291749;14.326722528306703;19.09320124293381
nestorjuez;filmandera;60.19517799569214;35.12039049900181;25.360976099869905;11.798990352309218;11.87747208807889;15.842170960740168
nestorjuez;fleming22;47.06691639965181;26.852217417572263;24.664610108427365;15.304513346781706;15.22669394851265;17.951965178706015
nestorjuez;francorizzo;30.969747212839778;16.323685997852333;17.98584727754404;18.85712957805405;23.143141197594346;23.69019594895524
nestorjuez;fshtravis;29.632825474408925;8.530074686462932;14.71093131435235;24.104917926624395;24.187272766801573;28.466803305758745
nestorjuez;fuzilfalcao;23.82880349528788;7.714734115187022;3.700705199693945;27.138977804630173;30.07860771281651;31.366975167672344
nestorjuez;garles;36.93866914446219;29.238145664240253;16.207105929609853;19.106924863775326;19.40343951747399;16.04438402490056
nestorjuez;gazpachin;26.86866665218505;9.407620323693042;6.001984348435358;28.463479764591302;26.6755787281416;29.451336835138694
nestorjuez;genzai_2;29.69669903482043;23.98759612155323;19.463834447240576;23.613795034577958;24.13524923292502;8.799525163703217
nestorjuez;glorfindel7567;31.129117002668245;11.810992469425187;15.34106306486383;22.789247184647685;23.02465670770936;27.034040573353945
nestorjuez;gorkalonso1;36.984326284367526;26.716770230366997;16.627565465072017;20.085777651341836;19.363141938794804;17.206744714424335
nestorjuez;guillehormigo;28.851418516322433;16.72573978489502;13.12252057621046;20.00669250889011;24.842356787243137;25.302690342761263
nestorjuez;guxiguxi;31.36517841560358;19.08180195055646;12.960440143234742;22.639182329965774;22.851367943884924;22.467207632358097
nestorjuez;hectorog;32.034309775662834;14.346561900082438;15.994243451039242;18.348167497224505;22.374049499423766;28.936977652230055
nestorjuez;heymyman;38.91822844998321;17.122932577332755;21.17193057739604;19.70408462896778;18.416491735272295;23.584560481031108
nestorjuez;hill_valley;17.86422623706914;0.0;0.0;36.986183432649035;40.12137011080224;22.892446456548733
nestorjuez;hobbsend;26.860009398023486;5.133083179302031;16.940814437289532;25.68426367791973;26.684176538422825;25.55766216706587
nestorjuez;http_snake;21.904794634839543;2.098089554293278;7.306284699735074;29.871205809624808;32.6397283516925;28.084691584654337
nestorjuez;huer;37.87194997074988;20.629773603219796;24.251970645584333;18.932435318099902;18.925279346696474;17.260541086399492
nestorjuez;irca;24.568046855832304;0.0;9.51090165211034;26.49924796838408;29.17355363275066;34.81629674675492
nestorjuez;isaac98tm;51.88690810401192;32.77231641257657;21.542445879525197;14.266526188790627;13.813450421131114;17.60526109797648
nestorjuez;itsmerocio;33.48231031612409;24.70701593799383;13.222872345156286;20.02165192787877;21.406444950586206;20.642014838384895
nestorjuez;ivan_suarez;32.579441200770376;11.285207877956985;16.986644752540656;23.037178288345153;21.9996785145476;26.69129056660961
nestorjuez;jal90;38.93608198742015;24.197183654905764;17.656985854786907;17.040121142688058;18.408047138182145;22.697662209437137
nestorjuez;jarsito;54.46648940938028;32.06397933490623;23.89226213508781;14.039761748468514;13.159233142665473;16.844763638871967
nestorjuez;jasikedevicius;22.688005683064684;8.102646209508224;11.3022167018457;29.806967208188055;31.591019616834757;19.19715026362325
nestorjuez;javchas;35.70797913557665;20.59291930816979;16.66960184089659;18.964245684243142;20.07040298742897;23.702830179261504
nestorjuez;jdcasero;53.081029724642036;35.49831386238908;19.69329144378882;14.205527563007054;13.502700236197958;17.10016689461709
nestorjuez;jjm_24;49.81667374613784;29.982776128553294;21.701881297373816;15.446990859906785;14.38224489994085;18.48610681422524
nestorjuez;jlorenzo;36.519856415135145;21.39356039431858;15.764659838485677;19.76526017477132;19.595742718233563;23.480776874190852
nestorjuez;jmrebollo;61.17347468303094;36.06129307547979;24.941244855231357;11.681975403172975;11.716470844827988;15.599015821287875
nestorjuez;joancuadrado;54.73075582493525;31.489301663835544;24.61048850303608;13.442892340964443;13.09569403523586;17.361623456928072
nestorjuez;joanitoad;47.10736779299534;26.829159249396163;22.190587958498302;15.923125652147897;15.202139132498793;19.854988007458847
nestorjuez;jorditrenzano;44.56880505137168;26.810540236436687;22.5135320760422;15.867969867136066;16.081589617994393;18.72636820239065
nestorjuez;jorge_luis;36.99986129204442;13.042246691688803;23.73913113582666;17.890983221743415;19.369627509166516;25.958011441574598
nestorjuez;jorgemz;42.220824281103276;23.94744477603784;19.582609112257014;17.14499520581057;16.933978875461484;22.3909720304331
nestorjuez;josanjosan;29.255418589831333;11.78197656047311;12.272504640839582;23.93052756171773;24.461578227650502;27.553413009319065
nestorjuez;juangl001;31.513896225388205;13.854303974164853;13.658552157048156;21.643133388153363;22.743529631323007;28.10048084931062
nestorjuez;juanky97;56.749964624094304;37.25250176575538;22.514690718499338;12.860960095644709;12.619087326282836;14.752760093817733
nestorjuez;judex1916;41.22942994963588;28.42471099273361;14.499426309914314;16.692413003497112;17.382571915090434;23.000877778764515
nestorjuez;kirkis;56.8087224878295;36.80947142241177;22.58126044535643;13.010007932740342;12.615554438339405;14.983705761152047
nestorjuez;kndel_01;34.40036726857584;14.027795539552931;20.744440810880743;19.255286234395466;20.771995521108266;25.200481894062598
nestorjuez;korin;44.417962635887044;30.522955883333594;21.135247330271465;16.702404152871733;16.136202339489436;15.503190294033766
nestorjuez;laquimeracult;69.78998014647773;36.547957883481;29.52496660611306;10.178332211484719;10.269915983587342;13.478827315333884
nestorjuez;lbaena;26.321970185928517;3.4920046248563197;10.305070963908241;27.259122811816876;27.229619498000798;31.714182101417766
nestorjuez;lobo_lopez;30.02841641939552;16.070155408442446;7.165722655571413;24.067445832262262;23.868632384410734;28.828043719313154
nestorjuez;loloaka;38.36066486081962;22.763062074179395;17.27823118105584;18.14024538844412;18.684171278079383;23.134290078241264
nestorjuez;lubilder;44.13826119697546;30.716377972217064;14.862797191829317;16.63547788644774;16.23845645849023;21.546890491015652
nestorjuez;luisru;23.318784809144105;0.0;12.108844752930958;27.210988123337486;30.73374264497249;29.946424478759063
nestorjuez;m0liner;23.024878760659547;13.972171103708284;10.904328078026113;30.430334444790102;31.0808894090924;13.612276964383097
nestorjuez;maboroshimirage;21.17368076778696;8.68214106301552;8.45555259060755;32.06618729151542;33.85038437393364;16.945734680927867
nestorjuez;mabusecaligari;48.392501681814295;32.764551592092374;18.748540767841742;14.22150392477395;14.810915073437954;19.454488641853978
nestorjuez;malala;39.53608829644665;16.855339779231244;27.995455178276288;17.11968611451074;18.12206601080973;19.907452917171987
nestorjuez;malatesta19;39.64711460309083;26.661185543131786;18.461683279246962;18.331762271280123;18.0763099229889;18.469058983352216
nestorjuez;mann_ohne_namen;43.39265078587822;27.0076754816498;21.6719147235453;16.9182510631907;16.50354948096343;17.898609250650765
nestorjuez;manuelsanbai;38.67852358148942;21.38778572761328;17.774562864176087;18.16685939398176;18.530625428101075;24.140166586127798
nestorjuez;marctorres;34.896377923869906;25.022831806172544;15.85849419260373;20.8274741452333;20.53901508529602;17.752184770694395
nestorjuez;marioiglesias;19.752494307752087;0.0;9.322880200703938;35.19262600605946;36.28591009487158;19.198583698365013
nestorjuez;marioquema;42.06361463371555;25.129535059869973;18.97088347492711;17.085163962931443;17.039363802702383;21.7750536995691
nestorjuez;martialcantarel;18.117689705983068;6.341622684530155;13.575814647812692;36.81581064647109;39.49917026018464;3.767581761001418
nestorjuez;martincuesta;30.487829575903213;12.813141582675138;15.222284262693375;22.363840186770453;23.47276668665972;26.127967281201325
nestorjuez;mas0204;31.903860314980303;18.726789318323295;10.022333138581843;19.924634866914328;22.080747731100896;29.245494945079642
nestorjuez;mcromance;29.384173754070627;3.1280934558134126;24.482620192984317;19.450854970243245;24.354392824085526;28.5840385568735
nestorjuez;metaltft;23.768758048971286;7.7342233393276265;4.028114100295604;26.24912285675829;30.154593316312347;31.833946387306128
nestorjuez;migblah;18.831846493568904;0.0;2.035534045258426;34.129359981776126;38.05984892906394;25.775257043901497
nestorjuez;miridbr;26.276422985176403;10.494172857140375;11.439486880082926;20.896871784984267;26.8944221075658;30.275046370226633
nestorjuez;mmgarnica;27.527141374058036;23.373843387112878;11.37314580300975;25.49417560302799;26.037474173617536;13.721361033231835
nestorjuez;mrbike;41.35724895769401;30.00373557731892;24.09302620839374;16.93551208757389;17.303706809654344;11.664019317059115
nestorjuez;mrtoldo;24.098435945158137;1.9071038849527582;8.615545969808833;24.73904950575911;29.716980844094707;35.02131979538459
nestorjuez;msgatsby;41.00592289680989;16.81155461173817;26.223843390363772;16.733045677781178;17.47887090370339;22.752685416413488
nestorjuez;natefisher;39.12847735764718;21.729112463439996;18.511425064957002;17.212776414932446;18.317534465993663;24.22915159067689
nestorjuez;nichedeath;17.92263602353062;5.128511314067612;3.89220865700332;34.506284469752906;39.99061475441174;16.482380804764432
nestorjuez;ninotchka;27.250993639243397;16.02154781938207;9.735292543746542;26.489049340288133;26.301324718244466;21.45278557833879
nestorjuez;olivermayorga;23.940744747133298;0.0;6.404623595066742;23.599040613533397;29.93796726755454;40.05836852384532
nestorjuez;padimo02;33.039800948853284;16.69194831413463;18.40775758085433;19.63008141837109;21.685227554080498;23.58498513255944
nestorjuez;paloma55;29.83767055373382;21.563851313843006;14.013697036050711;23.86333267464529;23.961875481975405;16.59724349348557
nestorjuez;parhelic;33.57866664232942;17.79275147890163;12.48433605224763;20.114490640372527;21.345017663596945;28.26340416488127
nestorjuez;pauixitador;36.70071106585432;23.16650169262026;14.383837457409795;20.239459163010725;19.529246485564535;22.680955201394678
nestorjuez;paula_arantzazu;24.54218200892817;3.745243254701411;17.00133913353886;25.178352510871477;29.179669480667478;24.89539562022076
nestorjuez;pele_alvaro;35.49192388423009;20.070831463354608;15.099713137643219;21.35369510013954;20.192580527768015;23.283179771094602
nestorjuez;philippengel;47.85029576996997;26.412607320419514;23.85325392641016;16.077799721171395;14.966109359021777;18.690229672977143
nestorjuez;rachelmygod;23.25141510764744;9.882886826355039;10.57838398894322;29.17559370215011;30.825531662579046;19.53760381997259
nestorjuez;rafanasal_lefou;34.38235668398108;20.718545535957425;15.215213824883179;20.393182765046173;20.846076352133434;22.82698152197979
nestorjuez;rafaqc97;40.42271724778091;25.012689069684537;15.29662580086477;18.979733501273692;17.729474412239625;22.981477215937367
nestorjuez;rdosdedos;41.17579635680023;25.113296153794725;19.77037802727344;18.090677853907792;17.363757589176448;19.661890375847598
nestorjuez;rob3rtolm;40.46057483638264;27.261038775536182;20.154548172414426;16.957768500091085;17.649742813413436;17.97690173854488
nestorjuez;ruben0;27.914080164572397;18.933797432171396;10.045689680561129;22.900308071502653;25.67426642369921;22.445938392065592
nestorjuez;saba1e7e;63.13529663523452;35.30471587508824;26.348800041176073;11.832870719894881;11.352401442595877;15.161211921244915
nestorjuez;simonsds;41.752036395426884;18.712614312019802;26.62098616613802;17.590595764573063;17.166521551486756;19.909282205782347
nestorjuez;stalker98;60.892051689979354;36.22795648636765;25.66339612401236;12.20602433496197;11.77062051135492;14.132002543303104
nestorjuez;synthemesco;23.97219934761687;13.420026298840853;13.665588771504607;30.053013595949626;29.896027507754525;12.965343825950395
nestorjuez;taesuk;33.037833889210404;23.648334707082377;22.334611716962836;20.806124775394807;21.676141412793548;11.534787387766416
nestorjuez;trueno;17.84895065779086;2.5748416079707215;6.124415953606816;38.892939580601656;40.15570698480852;12.252095873012289
nestorjuez;tumbaparaelojo;19.008743393084277;1.2088705671364028;0.6469717440251619;33.468474443205245;37.70566090451391;26.970022341119275
nestorjuez;ukazioa;41.18697091465199;23.43271708565696;25.52837924480208;16.385660918335503;17.402037991232334;17.251204759973124
nestorjuez;uryenbg;27.027513502354882;6.801694252531515;17.017668431832607;24.88345224005475;26.496435171238073;24.800749904343043
nestorjuez;utges;36.64574397461183;26.963615424179313;16.45938820575334;20.255085816535743;19.556801237661876;16.765109315869708
nestorjuez;uwugorka;21.521643961576892;0.0;1.0889827853700749;30.1849157766567;33.18142151314994;35.544679924823285
nestorjuez;vareludo;29.65709143398425;13.946883099827255;10.674262222936958;25.13312505125053;24.13027292345232;26.11545670253294
nestorjuez;vicioinherente;34.936003398099714;24.336701463503054;20.76590865213135;20.938281257064613;20.50823025613684;13.450878371164128
nestorjuez;will_llermo;45.799346318614056;21.57458188574144;26.968179021293956;16.064354103193715;15.64950791250167;19.743377077269223
nestorjuez;xator_nova;14.572612664120518;1.576869634552588;0.8212603296534039;43.82610344916054;49.18385255413026;4.591914032503203
nestorjuez;xoandsj;49.764240304957255;24.4732531645727;27.586270079728518;14.270317574051392;14.390509228442305;19.279649953205084
nestorjuez;yeraim;38.88783598359715;24.818111181740985;17.273154292418884;19.519032923778546;18.402507938977976;19.987193663083616
nestorjuez;yosolomequejo;38.48977190693566;24.477763311512486;15.977213581878676;17.801458075583398;18.621498571972637;23.122066459052792
nestorjuez;zombivirtual;30.25497501665745;15.949817121429701;11.789231097804086;22.78823599794089;23.63137124017242;25.841344542652898
nichedeath;0uno4;42.17119354659606;29.424634627922675;19.56557638812504;18.10888413359488;16.969728628313483;15.931176222043913
nichedeath;_alvarocampoy_;20.401902691278917;0.0;10.662729359239028;36.307913533829094;35.04411119392293;17.98524591300894
nichedeath;_carlos_;61.92175251264266;35.996618618655475;29.083739682814713;11.665262508019998;11.574886102492295;11.67949308801751
nichedeath;a_de_la_hoz;17.140230254986687;0.0;3.79525363503604;39.4598415885556;41.81607959391509;14.928825182493263
nichedeath;a_karerina;39.529740617181666;24.415101692793034;23.676819545110792;19.419663083560884;18.131594627489758;14.35682105104553
nichedeath;adam_kadmon;37.56290480157029;15.293752258736069;29.948659255791302;18.965757221285873;19.080985253584338;16.710846010602395
nichedeath;aitanaaguila;19.313113957191163;0.0;0.0;37.95734821168809;37.11142771638235;24.93122407192955
nichedeath;aixa72;49.972473269369026;33.10814616527697;27.17144533696515;15.537584188748703;14.342640772192556;9.840183536816614
nichedeath;alberto87fr;56.321885970340524;34.27167327338653;29.415288404618927;13.709789073503579;12.725732106662647;9.877517141828308
nichedeath;albertomilano;32.8933509606599;23.05361482658973;19.877392759541205;22.646049152904048;21.78972988972042;12.6332133712446
nichedeath;albertvanden;27.29113543976288;19.365978396463497;14.446879967879914;25.704097488009708;26.253052149435717;14.229991998211172
nichedeath;alchemy97;25.57927469905936;21.560370895420107;11.082057614632012;26.702971245376933;28.020232826496517;12.634367418074422
nichedeath;alcorona;16.962447457488086;0.0;4.18463155235287;37.25998212025982;42.254352409749146;16.301033917638165
nichedeath;alejandrogr;22.4159224703743;8.200995675825759;14.249566047658705;28.461232622715304;31.96279800058768;17.125407653212555
nichedeath;alemartin;22.58893257957207;0.0;15.782679221582281;30.58339456573755;31.72957509505007;21.904351117630085
nichedeath;alen99;35.65423323071482;23.846455469277664;25.881851052632037;18.820434886301143;20.102444160350412;11.348814431438734
nichedeath;alvaro_souvlaki;25.841402994016825;17.784723539560602;9.547849727582793;28.074394687543048;27.712611405840356;16.880420639473197
nichedeath;amaiazufiaur;24.551712678161262;18.718946989460374;9.63701850677413;27.714151381391307;29.120842030573957;14.809041091800234
nichedeath;aminvillalba;24.388550628358423;15.075343020624492;9.197729635499888;29.811476024798313;29.343019243861836;16.572432075215467
nichedeath;anaorgana;31.069563659993417;23.66726295366635;15.890352972358631;24.07150882709495;23.068789779093628;13.30208546778645
nichedeath;andrestm;32.925258818175465;18.84376928947649;22.205165176749556;20.47612737753006;21.76861346963506;16.706324686608838
nichedeath;angelopoulos;31.400237115666275;3.6590663824451433;32.685071568203874;23.974924619446885;22.825854147545876;16.855083282358226
nichedeath;antares_not;42.37907058253761;37.41371852259437;20.922559182198928;15.579531639606044;16.912528348271238;9.171662307329411
nichedeath;anthonymous;25.397343919823648;18.09567998818335;12.629225454062446;27.65633830183014;28.218444156214954;13.4003120997091
nichedeath;ap_schoolwork;25.687138969164007;10.73491778141581;16.966147005860034;27.107549782057326;27.90257153437595;17.28881389629088
nichedeath;ashwilliams92;16.043268640689597;0.0;0.0;35.812515113759225;44.67526217087311;19.512222715367653
nichedeath;auroranocte;35.13875274292672;26.812093574998134;18.78653550743924;20.694674373997966;20.397344147191763;13.309352396372889
nichedeath;bander7;28.22515409453451;13.026173932193506;17.920049435561534;25.579069393780212;25.372147020220485;18.10256021824427
nichedeath;batty;74.40187782882725;36.444443434126434;31.64198132832123;10.574994012386304;9.63332181278431;11.7052594123817
nichedeath;bennu;31.67748232068826;5.803266856505374;26.515644142830233;24.94376112324455;22.570182164187845;20.167145713231996
nichedeath;bergmantonioni;42.61055181606553;32.89621173707827;19.616040282971074;17.05345917238885;16.82065127188337;13.613637535678436
nichedeath;bernatus;17.9961376148961;0.0;0.0;37.88923594770948;39.82728116100223;22.28348289128829
nichedeath;billwayne;42.18708303153518;23.421902545993902;24.677301362896742;17.943543340149432;16.94752268001869;17.009730070941238
nichedeath;blanchot;20.6924905142321;8.884038541554318;7.735133953522709;35.7774512358861;34.60834058917936;12.995035679857503
nichedeath;boomlight06;29.62528951005799;15.513171878604986;23.422478747067583;22.11935353114817;24.19342542989218;14.751570413287084
nichedeath;borinot;47.000659574600995;35.201547472256124;20.47303922120786;16.218219329649763;15.236653396709002;12.870540580177254
nichedeath;bustinduy;19.35980045795129;0.0;2.4804491484299658;38.2855017783855;37.02193285293821;22.212116220246333
nichedeath;carlos_;21.47643380869062;0.0;12.186618506660505;33.3269852533664;33.37319589393474;21.113200346038365
nichedeath;chicoostra57;23.13537285979353;11.918948812491221;12.158773255803103;27.559426374048;30.980146157322466;17.382705400335205
nichedeath;chinemusic;23.602439322153835;0.0;14.210084765602689;30.64847274860629;30.256141333439693;24.885301152351328
nichedeath;cinematictalk;17.1239078791696;0.0;0.0;42.564604346500666;41.85593835577863;15.579457297720692
nichedeath;colin_maillard;46.79729069951474;25.53382307519127;29.26132154469644;15.634274495581385;15.292203880196864;14.278377004334049
nichedeath;cronicasdeckard;20.586879104190583;22.324034925206902;10.638021258804137;19.085810475929023;34.81524465039767;13.136888689662266
nichedeath;dani1medina;32.35810217654579;14.203002562248011;27.891288427557825;20.497391157591878;22.150162846079073;15.258155006523209
nichedeath;danielescaners;28.74575570093869;16.787219774269243;20.599618401019704;22.192259233877806;24.895282554511198;15.525620036322056
nichedeath;danielquinn;55.63263952229195;38.000680455194285;22.820917656508023;13.312390011698742;12.883394330289846;12.982617546309111
nichedeath;davidmd;41.87129207030222;34.025815176400435;17.109653393636894;17.227640832572973;17.11762874183934;14.519261855550363
nichedeath;davidpardi97;27.517857599876535;23.381729083990706;12.552640200923301;26.186481155251744;26.046258506831244;11.832891053002998
nichedeath;didacus;34.43340993711677;24.024573114660317;18.271820133927534;21.707685011855418;20.81516857928041;15.180753160276314
nichedeath;diegoh2000;18.129912730851835;10.139755550855744;6.945697566870385;28.33339421245593;39.53340775771506;15.047744912102887
nichedeath;diogoserafim;51.93037326073371;24.77991398758751;30.64502178468938;14.591645662421255;13.801888713603834;16.181529851698016
nichedeath;doark13;40.44722654270296;26.701909658718183;17.995127681129333;18.405661141028162;17.713837589357947;19.183463929766372
nichedeath;dr_akkar;39.14992326142418;15.84769341239904;31.174546720710918;18.117292597495844;18.307500319081903;16.5529669503123
nichedeath;drdrakeramoray;28.53307987215084;17.717695783296147;16.719577967144488;24.72433707650533;25.11951867138298;15.718870501671043
nichedeath;edgarfaber;21.030412219865294;6.555965760226642;10.974114632561365;31.229503197557978;33.84755411620298;17.39286229345102
nichedeath;efebatlle;20.57720235820145;4.466906629217136;17.122590162670623;27.384027102449426;34.83161705482694;16.19485905083587
nichedeath;efectodelia;22.560656568119196;16.29676713477941;12.620012742214406;26.372050775803242;31.76934281307163;12.941826534131298
nichedeath;elenacf;55.868631358922016;30.025347298595086;30.522258469804722;13.218820081110465;12.828974241304634;13.404599909185084
nichedeath;eloyg8;33.47112075115785;30.207559089145303;15.436454633437064;21.24602418788199;21.413601233408396;11.696360856127239
nichedeath;endika;29.33770921759009;21.931333717984145;16.81997941331072;23.50290231087467;24.421661439327;13.324123118503453
nichedeath;erni;15.772666465904122;0.0;5.6004824950059895;30.663252012211615;45.44172883829951;18.29453665448288
nichedeath;explodingboy;27.50590863053313;0.0;26.816598846160165;26.757737515333304;26.057573382794402;20.368090255712126
nichedeath;ezequiel2517;38.41591850758857;22.13215557658812;24.2369550143179;19.671131588530113;18.6572978193655;15.302460001198353
nichedeath;fabregatto;25.361076913625595;14.497245828738315;16.793039130983388;28.29257212554638;28.26130905409138;12.155833860640525
nichedeath;faildeguionista;43.171203255530926;32.468998523812346;20.460912950307428;16.808761405866512;16.6022065300839;13.659120589929799
nichedeath;faure;40.843549315478306;29.81848717697782;25.637540264184114;15.731413068405155;17.54835817681829;11.264201313614626
nichedeath;figmare;16.91182944287642;4.076278764003389;1.876422141166088;32.602615017940956;42.38082195787861;19.063862119010963
nichedeath;filmandera;23.802221779463103;20.273793051767615;11.863623409663942;22.700849604187084;30.037807104950907;15.123926829430456
nichedeath;fleming22;25.81126582071801;13.35411670571969;11.627916878730277;28.67875520013098;27.76591958316412;18.573291632254914
nichedeath;francorizzo;28.17208472193945;11.41937307307397;20.264810598656215;22.424164229262768;25.44139845079994;20.450253648207088
nichedeath;fshtravis;47.76914196709708;24.05225367243976;32.54814229634153;15.797776043902886;15.004188961447888;12.597639025867924
nichedeath;fuzilfalcao;46.23910429593184;28.326874257070816;24.152475317303608;16.75298441752135;15.500672937205106;15.266993070899119
nichedeath;garles;26.291839726589927;17.48003231809488;21.26593351211568;22.956482759502535;27.260824653350202;11.036726756936694
nichedeath;gazpachin;21.85514887544769;8.411422145730839;13.217585375518196;30.376805745033355;32.79489134049072;15.199295393226897
nichedeath;genzai_2;41.72773075096103;27.534579514150675;20.990619181595413;18.219433868816928;17.17652073816757;16.078846697269416
nichedeath;glorfindel7567;38.92364506446066;19.482004887956045;28.97336290535137;17.65018310989744;18.413928896268093;15.480520200527067
nichedeath;gorkalonso1;30.81873838533901;23.859884327599534;13.829464884172637;22.829299047362795;23.236926521806748;16.244425219058282
nichedeath;guillehormigo;21.944599530667194;0.0;11.165496038773643;30.99632772703077;32.66121268692678;25.176963547268787
nichedeath;guxiguxi;20.930285732819232;5.499062370033136;4.530820395674424;35.23694117609597;34.24402522497303;20.48915083322343
nichedeath;hectorog;20.572605619596164;4.467904713880228;3.974551078950019;36.99033976488995;34.839399823901566;19.727804618378244
nichedeath;heymyman;25.360420151075566;11.779317278671204;16.052739712532816;24.951033521862815;28.26204094139021;18.954868545542958
nichedeath;hill_valley;25.184772988714364;13.686311814153768;8.696319440001467;31.091962341535886;28.459150015834354;18.06625638847452
nichedeath;hobbsend;28.3404604974507;4.864940795485347;27.423653633319418;22.681219265735617;25.29024652457667;19.739939780882946
nichedeath;http_snake;35.68743466041107;16.097479844663237;25.70604979822624;21.291742664116438;20.03412554822562;16.870602144768476
