usuario;pelicula;rating_est
billwayne;/film/the-fall-of-the-house-of-usher/;27.55102040816326
billwayne;/film/the-fall-of-the-romanov-dynasty/;31.63265306122449
billwayne;/film/the-flower-thief/;24.489795918367346
billwayne;/film/the-ghostpop-tape/;9.183673469387756
billwayne;/film/the-god-crippled-with-one-leg/;50.0
billwayne;/film/the-grand-bizarre-2018/;48.97959183673469
billwayne;/film/the-great-art-of-knowing/;22.448979591836736
billwayne;/film/the-great-expedition/;26.53061224489796
billwayne;/film/the-green-fog/;47.95918367346938
billwayne;/film/the-ground/;11.224489795918368
billwayne;/film/the-hart-of-london/;33.6734693877551
billwayne;/film/the-heart-of-the-world/;20.408163265306122
billwayne;/film/the-hedge-theater/;42.857142857142854
billwayne;/film/the-hour-of-liberation-has-arrived/;27.55102040816326
billwayne;/film/the-house-is-black/;40.816326530612244
billwayne;/film/the-hymns-of-muscovy/;36.734693877551024
billwayne;/film/the-illiac-passion/;82.6530612244898
billwayne;/film/the-image-book/;95.91836734693877
billwayne;/film/the-inauguration-of-the-pleasure-dome/;36.734693877551024
billwayne;/film/the-inner-scar/;32.6530612244898
billwayne;/film/the-journey-to-mexico/;20.408163265306122
billwayne;/film/the-land-at-night/;17.346938775510203
billwayne;/film/the-leaden-echo-and-the-golden-echo/;34.69387755102041
billwayne;/film/the-long-gray-line/;54.08163265306123
billwayne;/film/the-lorry/;58.16326530612245
billwayne;/film/the-machine-of-eden/;11.224489795918368
billwayne;/film/the-malady-of-death-1994/;7.142857142857142
billwayne;/film/the-maltese-cross-movement/;41.83673469387755
billwayne;/film/the-matrix-resurrections/;30.612244897959183
billwayne;/film/the-musketeers-of-pig-alley/;51.02040816326531
billwayne;/film/the-mysteries/;62.244897959183675
billwayne;/film/the-mystery-of-picasso/;44.89795918367347
billwayne;/film/the-old-man-in-the-cottage/;34.69387755102041
billwayne;/film/the-painting-1972/;0.0
billwayne;/film/the-passing/;7.142857142857142
billwayne;/film/the-pleasure-garden-1953/;44.89795918367347
billwayne;/film/the-practice-of-love/;45.91836734693878
billwayne;/film/the-pricemaster/;50.0
billwayne;/film/the-private-life-of-a-cat/;59.183673469387756
billwayne;/film/the-ravishing-of-frank-n-stein/;16.3265306122449
billwayne;/film/the-room-1972/;27.55102040816326
billwayne;/film/the-saragossa-manuscript/;76.53061224489795
billwayne;/film/the-scream-2019/;51.02040816326531
billwayne;/film/the-seashell-and-the-clergyman/;76.53061224489795
billwayne;/film/the-seasons-1975/;27.55102040816326
billwayne;/film/the-seasons/;44.89795918367347
billwayne;/film/the-second-journey-to-uluru/;33.6734693877551
billwayne;/film/the-second-night-2016/;36.734693877551024
billwayne;/film/the-secret-garden-1988/;17.346938775510203
billwayne;/film/the-shiranui-sea/;30.612244897959183
billwayne;/film/the-so-called-caryatids/;48.97959183673469
billwayne;/film/the-song-of-avila/;52.04081632653062
billwayne;/film/the-starfish/;22.448979591836736
billwayne;/film/the-third-landscape/;66.3265306122449
billwayne;/film/the-tree-of-life-2011/;78.57142857142857
billwayne;/film/the-very-eye-of-night/;37.755102040816325
billwayne;/film/the-water-of-the-seine/;47.95918367346938
billwayne;/film/the-way-to-shadow-garden/;18.367346938775512
billwayne;/film/the-wind-is-driving-him-toward-the-open-sea/;24.489795918367346
billwayne;/film/the-wolf-house/;54.08163265306123
billwayne;/film/the-wonder-ring/;41.83673469387755
billwayne;/film/three-aeolian-winds/;13.26530612244898
billwayne;/film/three-haiku-videos/;53.06122448979592
billwayne;/film/three-landscapes/;47.95918367346938
billwayne;/film/three-minute-hells/;9.183673469387756
billwayne;/film/threnody-2004/;22.448979591836736
billwayne;/film/throw-away-your-books-rally-in-the-streets/;42.857142857142854
billwayne;/film/throw-your-watch-to-the-water/;24.489795918367346
billwayne;/film/thunder-1982/;33.6734693877551
billwayne;/film/time-and-tide-2000/;50.0
billwayne;/film/to-be-here/;13.26530612244898
billwayne;/film/to-parsifal/;24.489795918367346
billwayne;/film/tom-tom-the-pipers-son/;24.489795918367346
billwayne;/film/tomorrows-promise/;64.28571428571429
billwayne;/film/tongues-untied/;45.91836734693878
billwayne;/film/too-early-too-late/;39.795918367346935
billwayne;/film/trailer-of-a-film-that-will-never-exist-phony-wars/;32.6530612244898
billwayne;/film/trains-are-for-dreaming/;11.224489795918368
billwayne;/film/transformers-the-last-knight/;26.53061224489796
billwayne;/film/travel-songs/;44.89795918367347
billwayne;/film/trees-of-syntax-leaves-of-axis/;39.795918367346935
billwayne;/film/tribute-to-eric-rohmer/;41.83673469387755
billwayne;/film/triptico-elemental-de-espana/;47.95918367346938
billwayne;/film/triste/;18.367346938775512
billwayne;/film/trypps-7-badlands/;20.408163265306122
billwayne;/film/twice-a-man/;64.28571428571429
billwayne;/film/twin-peaks-1977/;38.775510204081634
billwayne;/film/two-skies/;36.734693877551024
billwayne;/film/two-years-at-sea/;38.775510204081634
billwayne;/film/uncle-boonmee-who-can-recall-his-past-lives/;67.3469387755102
billwayne;/film/undivided-attention/;7.142857142857142
billwayne;/film/unreachable-homeless-sonata-on-film/;4.081632653061225
billwayne;/film/untitled-for-marilyn/;18.367346938775512
billwayne;/film/untitled-january/;9.183673469387756
billwayne;/film/valentin-de-las-sierras/;40.816326530612244
billwayne;/film/valse-triste/;51.02040816326531
billwayne;/film/vampir-cuadecuc/;40.816326530612244
billwayne;/film/vampire-2008/;20.408163265306122
billwayne;/film/vampyr/;41.83673469387755
billwayne;/film/variations-1998/;58.16326530612245
billwayne;/film/variations-on-a-pomegranate/;13.26530612244898
billwayne;/film/venice-pier/;0.0
billwayne;/film/venom-and-eternity/;17.346938775510203
billwayne;/film/vibration-of-granada/;40.816326530612244
billwayne;/film/vigilia-2023/;30.612244897959183
billwayne;/film/visions-in-meditation-1/;17.346938775510203
billwayne;/film/visions-in-meditation-4-dh-lawrence/;18.367346938775512
billwayne;/film/voices-through-time/;78.57142857142857
billwayne;/film/voluptuous-sleep/;20.408163265306122
billwayne;/film/voyage-to-the-sky/;45.91836734693878
billwayne;/film/vw-vitesse-women/;14.285714285714285
billwayne;/film/walking-from-munich-to-berlin/;35.714285714285715
billwayne;/film/walking-on-water-2013/;76.53061224489795
billwayne;/film/wall-1987/;9.183673469387756
billwayne;/film/warsaw-bridge/;60.204081632653065
billwayne;/film/washerwomen-on-the-river/;41.83673469387755
billwayne;/film/watching-the-detectives-2017/;37.755102040816325
billwayne;/film/water-mirror-of-granada/;43.87755102040816
billwayne;/film/watersmith/;24.489795918367346
billwayne;/film/wavelength-1967/;54.08163265306123
billwayne;/film/we-cant-go-home-again/;51.02040816326531
billwayne;/film/we-spin-around-the-night-consumed-by-the-fire/;41.83673469387755
billwayne;/film/weegees-new-york/;48.97959183673469
billwayne;/film/weekend-1930/;4.081632653061225
billwayne;/film/where-did-our-love-go/;24.489795918367346
billwayne;/film/where-does-your-hidden-smile-lie/;58.16326530612245
billwayne;/film/white-noise-2019/;51.02040816326531
billwayne;/film/window-water-baby-moving/;41.83673469387755
billwayne;/film/windschaduw/;6.122448979591836
billwayne;/film/wolfram-a-saliva-do-lobo/;47.95918367346938
billwayne;/film/words-of-mercury/;20.408163265306122
billwayne;/film/work-done/;4.081632653061225
billwayne;/film/working-girls-1986/;57.14285714285714
billwayne;/film/worlds/;14.285714285714285
billwayne;/film/you-can-drive-the-big-rigs/;44.89795918367347
billwayne;/film/young-pines/;13.26530612244898
billwayne;/film/youth-walks/;13.26530612244898
billwayne;/film/zero-for-conduct-1933/;54.08163265306123
billwayne;/film/zone/;15.306122448979592
billwayne;/film/zong/;40.816326530612244
billwayne;/film/zorns-lemma/;38.775510204081634
billwayne;/film/zum-beschluss/;13.26530612244898
blanchot;/film/025-sunset-red/;27.906976744186046
blanchot;/film/1-4208/;66.27906976744185
blanchot;/film/11-x-14/;10.465116279069768
blanchot;/film/1857-fools-gold/;11.627906976744185
blanchot;/film/1859/;22.093023255813954
blanchot;/film/2084-video-clip-for-the-trade-unions-reflection-and-pleasure/;69.76744186046511
blanchot;/film/21-87/;27.906976744186046
blanchot;/film/24-frames/;65.11627906976744
blanchot;/film/3-60-trees-in-autumn/;16.27906976744186
blanchot;/film/7-walks-with-mark-brown/;56.97674418604651
blanchot;/film/88-88-2015/;45.348837209302324
blanchot;/film/a-childs-garden-and-the-serious-sea/;66.27906976744185
blanchot;/film/a-darkness-swallowed/;53.48837209302325
blanchot;/film/a-densa-nuve-o-seio/;4.651162790697675
blanchot;/film/a-fidai-film/;34.883720930232556
blanchot;/film/a-grasscutters-tale/;59.30232558139535
blanchot;/film/a-legend-for-fountains/;16.27906976744186
blanchot;/film/a-letter-to-uncle-boonmee/;38.372093023255815
blanchot;/film/a-mal-gam-a/;46.51162790697674
blanchot;/film/a-man-playing-movie/;11.627906976744185
blanchot;/film/a-movie/;51.162790697674424
blanchot;/film/a-new-life/;61.627906976744185
blanchot;/film/a-phantasy/;29.069767441860467
blanchot;/film/a-portrait-of-ga/;38.372093023255815
blanchot;/film/a-propos-de-nice/;59.30232558139535
blanchot;/film/a-spring-for-the-thirsty/;54.65116279069767
blanchot;/film/a-touch/;5.813953488372093
blanchot;/film/a-trip-to-the-moon/;26.744186046511626
blanchot;/film/a-winter-song/;27.906976744186046
blanchot;/film/abstronic/;33.72093023255814
blanchot;/film/acephale/;75.5813953488372
blanchot;/film/after-blue-dirty-paradise/;34.883720930232556
blanchot;/film/after-lumiere-larroseur-arrose/;11.627906976744185
blanchot;/film/aka-ana/;96.51162790697676
blanchot;/film/aka-serial-killer/;58.139534883720934
blanchot;/film/akiko-portrait-of-a-dancer/;59.30232558139535
blanchot;/film/alaya/;27.906976744186046
blanchot;/film/alixs-pictures/;67.44186046511628
blanchot;/film/all-my-life-1966/;32.55813953488372
blanchot;/film/all-the-planets-in-my-heart/;4.651162790697675
blanchot;/film/allers-venues/;67.44186046511628
blanchot;/film/altiplano-2018/;45.348837209302324
blanchot;/film/american-international-pictures/;44.18604651162791
blanchot;/film/an-algorithm/;26.744186046511626
blanchot;/film/an-optical-poem/;33.72093023255814
blanchot;/film/anemic-cinema/;61.627906976744185
blanchot;/film/angel-1957/;53.48837209302325
blanchot;/film/another-movie/;27.906976744186046
blanchot;/film/anselmo-and-the-women/;11.627906976744185
blanchot;/film/anticipation-of-the-night/;59.30232558139535
blanchot;/film/antigone-1992/;41.86046511627907
blanchot;/film/apologies/;26.744186046511626
blanchot;/film/apres-le-feu/;11.627906976744185
blanchot;/film/apricity/;27.906976744186046
blanchot;/film/arabesque-1929/;41.86046511627907
blanchot;/film/arabesques-on-the-pirosmani-theme/;59.30232558139535
blanchot;/film/arbor-vitae/;22.093023255813954
blanchot;/film/arborescent-games-fugue-in-minor/;25.581395348837212
blanchot;/film/arnulf-rainer/;16.27906976744186
blanchot;/film/artemides-knee/;59.30232558139535
blanchot;/film/artificial-paradise-1986/;61.627906976744185
blanchot;/film/as-grandes-distancias/;15.11627906976744
blanchot;/film/as-i-was-moving-ahead-occasionally-i-saw/;55.81395348837209
blanchot;/film/ashes-2012/;45.348837209302324
blanchot;/film/associations/;11.627906976744185
blanchot;/film/async-first-light/;11.627906976744185
blanchot;/film/at-land/;37.2093023255814
blanchot;/film/at-sea/;55.81395348837209
blanchot;/film/at-the-horizon-2017/;45.348837209302324
blanchot;/film/at-uluru/;10.465116279069768
blanchot;/film/atman/;50.0
blanchot;/film/au-secours/;50.0
blanchot;/film/autofiction/;1.1627906976744187
blanchot;/film/autumn-mists/;61.627906976744185
blanchot;/film/avenue-de-lopera/;56.97674418604651
blanchot;/film/baby-invasion/;17.441860465116278
blanchot;/film/baise-moi/;59.30232558139535
blanchot;/film/ballad-of-a-jutland-girl/;1.1627906976744187
blanchot;/film/ballet-mecanique/;75.5813953488372
blanchot;/film/baraka/;60.46511627906976
blanchot;/film/barbel-and-charly/;44.18604651162791
blanchot;/film/barn-rushes/;60.46511627906976
blanchot;/film/baroque-statues/;24.418604651162788
blanchot;/film/beaubourg-centre-dart-et-de-culture/;66.27906976744185
blanchot;/film/before-my-eyes/;45.348837209302324
blanchot;/film/begotten/;50.0
blanchot;/film/beirut-my-city/;67.44186046511628
blanchot;/film/beirut-never-again/;44.18604651162791
blanchot;/film/berlin-horse/;11.627906976744185
blanchot;/film/berlin-symphony-of-a-great-city/;41.86046511627907
blanchot;/film/between-relating-and-use/;11.627906976744185
blanchot;/film/birth-mother/;53.48837209302325
blanchot;/film/black-liberation/;66.27906976744185
blanchot;/film/black-tv/;66.27906976744185
blanchot;/film/blight/;45.348837209302324
blanchot;/film/blonde-cobra/;32.55813953488372
blanchot;/film/blood-tea-and-red-string/;47.674418604651166
blanchot;/film/blow-job/;66.27906976744185
blanchot;/film/blue-1993/;43.02325581395349
blanchot;/film/blue-black-permanent/;43.02325581395349
blanchot;/film/bouddi/;44.18604651162791
blanchot;/film/boulder-blues-and-pearls-and/;32.55813953488372
blanchot;/film/bouquets-1-10/;32.55813953488372
blanchot;/film/bouquets-11-20/;33.72093023255814
blanchot;/film/breaking-and-entering-2017/;27.906976744186046
blanchot;/film/broadway-by-light/;59.30232558139535
blanchot;/film/brouillard-14/;43.02325581395349
blanchot;/film/brouillard-16/;11.627906976744185
blanchot;/film/by-this-river-2018/;25.581395348837212
blanchot;/film/capitalism-child-labor/;5.813953488372093
blanchot;/film/carnival-in-the-sahel/;44.18604651162791
blanchot;/film/carolyn-and-me/;66.27906976744185
blanchot;/film/castro-street/;66.27906976744185
blanchot;/film/cathedral-1971/;38.372093023255815
blanchot;/film/cats-cradle-1959/;39.53488372093023
blanchot;/film/celine-and-julie-go-boating/;83.72093023255815
blanchot;/film/cesare-lombroso-sullodore-del-garofano/;10.465116279069768
blanchot;/film/chelsea-girls/;63.95348837209303
blanchot;/film/chicken-run/;44.18604651162791
blanchot;/film/chronicle-of-anna-magdalena-bach/;47.674418604651166
blanchot;/film/circle-1969/;16.27906976744186
blanchot;/film/ciudad-dormitorio/;5.813953488372093
blanchot;/film/cold-clay-emptiness/;11.627906976744185
blanchot;/film/color-correction/;11.627906976744185
blanchot;/film/color-sound-frames/;10.465116279069768
blanchot;/film/colour-flight/;18.6046511627907
blanchot;/film/coming-attractions/;11.627906976744185
blanchot;/film/comingled-containers/;32.55813953488372
blanchot;/film/composition-in-blue/;17.441860465116278
blanchot;/film/conical-intersect-1975/;10.465116279069768
blanchot;/film/corpus-callosum/;45.348837209302324
blanchot;/film/cosas-de-mi-vida/;44.18604651162791
blanchot;/film/cristaux/;63.95348837209303
blanchot;/film/crossing-the-line-2007/;39.53488372093023
blanchot;/film/cry-when-it-happens/;27.906976744186046
blanchot;/film/crystal-1988/;25.581395348837212
blanchot;/film/crystals-in-color/;41.86046511627907
blanchot;/film/cuarteto/;10.465116279069768
blanchot;/film/cur-fidele/;61.627906976744185
blanchot;/film/cut-2013-1/;45.348837209302324
blanchot;/film/dante-is-not-only-severe/;52.32558139534884
blanchot;/film/darkened-room/;65.11627906976744
blanchot;/film/daughters-of-chaos/;59.30232558139535
blanchot;/film/daybreak-express/;53.48837209302325
blanchot;/film/de-onvoltooide-tulp/;11.627906976744185
blanchot;/film/december-hide-and-go-seek/;58.139534883720934
blanchot;/film/declarative-mode/;26.744186046511626
blanchot;/film/deed-undone/;43.02325581395349
blanchot;/film/deep-play/;5.813953488372093
blanchot;/film/delphi-falls/;27.906976744186046
blanchot;/film/demolition-of-a-wall/;55.81395348837209
blanchot;/film/depression-focus-please/;61.627906976744185
blanchot;/film/deseret/;60.46511627906976
blanchot;/film/desert/;32.55813953488372
blanchot;/film/detour-1983/;11.627906976744185
blanchot;/film/devils-circuit/;73.25581395348837
blanchot;/film/dialogue-of-shadows/;11.627906976744185
blanchot;/film/diaries-notes-and-sketches/;61.627906976744185
blanchot;/film/diary-of-a-pregnant-woman/;59.30232558139535
blanchot;/film/discoveries-on-the-forest-floor-1-3/;22.093023255813954
blanchot;/film/disenchantment-sometimes-i-feel-like-the/;68.6046511627907
blanchot;/film/disintegration-loop-11/;62.7906976744186
blanchot;/film/dog-star-man/;50.0
blanchot;/film/door-piece/;10.465116279069768
blanchot;/film/double-labyrinthe/;66.27906976744185
blanchot;/film/dream-work/;11.627906976744185
blanchot;/film/dreams-for-eva-part-1/;1.1627906976744187
blanchot;/film/dresden-dynamo/;25.581395348837212
blanchot;/film/dusty-stacks-of-mom-the-poster-project/;59.30232558139535
blanchot;/film/dyn-amo/;43.02325581395349
