usuario;pelicula;rating_est
Paula_Arantzazu;/film/the-cook/;2.0501679316929833
Paula_Arantzazu;/film/i-dont-want-to-be-a-man/;2.285711386517157
Paula_Arantzazu;/film/hearts-and-flowers/;2.0634787007023636
Paula_Arantzazu;/film/tango-tangles/;2.335640358760664
Paula_Arantzazu;/film/down-the-hudson/;2.31198438703525
Paula_Arantzazu;/film/seeing-new-york-by-yacht/;2.314405765416812
Paula_Arantzazu;/film/panorama-view-street-car-motor-room/;2.26251401440334
Paula_Arantzazu;/film/panorama-of-machine-co-aisle/;2.2955876408432356
Paula_Arantzazu;/film/four-warships-in-rough-seas/;2.0898978683490457
Paula_Arantzazu;/film/demolishing-and-building-up-the-star-theatre/;2.1739821894688487
Paula_Arantzazu;/film/a-storm-at-sea/;1.9996002660784096
Paula_Arantzazu;/film/panoramic-view-aisle-b-westinghouse-works/;2.21912936370845
Paula_Arantzazu;/film/panorama-exterior-westinghouse-works/;2.3263371856279575
Paula_Arantzazu;/film/scene-from-the-elevator-ascending-eiffel-tower/;1.9886972357134611
Paula_Arantzazu;/film/a-trip-down-market-street-before-the-fire/;2.252147133650901
Paula_Arantzazu;/film/panorama-pendant-lascension-de-la-tour-eiffel/;2.343515307640765
Paula_Arantzazu;/film/demolition-of-a-wall/;2.111817673835872
Paula_Arantzazu;/film/a-sea-cave-near-lisbon/;2.0892687448228817
Paula_Arantzazu;/film/launch-of-the-oceanic/;2.045457032350983
Paula_Arantzazu;/film/a-man-there-was/;2.2786597384086344
Paula_Arantzazu;/film/steam-hammer/;2.0230107149272767
Paula_Arantzazu;/film/monkeyshines-no-1/;2.1449702931299637
Paula_Arantzazu;/film/panoramic-view-of-windsor-castle/;2.084825307939598
Paula_Arantzazu;/film/new-york-subway/;1.9520673154170398
Paula_Arantzazu;/film/the-georgetown-loop-1901/;2.0379451772651973
Paula_Arantzazu;/film/human-figure-in-motion/;2.135091411531841
Paula_Arantzazu;/film/enoch-arden-1911/;2.4567123517005798
Paula_Arantzazu;/film/true-heart-susie/;2.423503710927494
Paula_Arantzazu;/film/behind-the-door/;2.2099800797622446
Paula_Arantzazu;/film/the-good-bad-man/;2.17548866249827
Paula_Arantzazu;/film/le-village-de-namo-panorama-pris-dune-chaise-a-porteurs/;2.1420521816146123
Paula_Arantzazu;/film/the-blue-bird-1918/;1.8386362648773487
Paula_Arantzazu;/film/the-mysterious-x/;1.8862790847056914
Paula_Arantzazu;/film/a-romance-of-the-redwoods/;2.003475742502747
Paula_Arantzazu;/film/dantes-inferno-1911/;2.046746744027522
Paula_Arantzazu;/film/kuleshov-effect/;2.232615367200729
Paula_Arantzazu;/film/straight-shooting/;1.945053226819467
Paula_Arantzazu;/film/falling-leaves-1912/;1.9395450554609155
Paula_Arantzazu;/film/dickson-experimental-sound-film/;2.159059324829755
Paula_Arantzazu;/film/death-jump-off-the-eiffel-tower-paris-france/;2.17040406741029
Paula_Arantzazu;/film/the-beauties-of-italy-triptych-of-picturesque-views/;2.269766560777737
Paula_Arantzazu;/film/the-kiss-in-the-tunnel/;2.1951456219696355
Paula_Arantzazu;/film/pedestrian-love/;2.4347868309523397
Paula_Arantzazu;/film/the-arrival-of-a-train-at-la-ciotat/;2.0377756016435775
Paula_Arantzazu;/film/history-of-a-crime/;2.414144237154545
Paula_Arantzazu;/film/sallie-gardner-at-a-gallop/;2.1601875581632815
Paula_Arantzazu;/film/the-cigarette/;2.2808505623137045
Paula_Arantzazu;/film/the-fat-and-lean-wrestling-match/;2.2493250306507617
Paula_Arantzazu;/film/the-birth-of-a-nation/;2.0457697791128013
Paula_Arantzazu;/film/the-land-beyond-the-sunset/;2.2157779446311388
Paula_Arantzazu;/film/life-of-an-american-fireman/;2.2120581469488823
Paula_Arantzazu;/film/the-house-of-ghosts-1907/;2.008229165522072
Paula_Arantzazu;/film/a-panicky-picnic/;2.015765192712278
Paula_Arantzazu;/film/the-birth-the-life-and-the-death-of-christ/;1.966357653458433
Paula_Arantzazu;/film/the-execution-of-mary-queen-of-scots/;2.1504273641172613
Paula_Arantzazu;/film/frankenstein/;2.1004735880186605
Paula_Arantzazu;/film/gertie-the-dinosaur/;2.1425849600139295
Paula_Arantzazu;/film/panoramic-view-of-the-morecambe-sea-front/;2.0331352480055127
Paula_Arantzazu;/film/the-sinking-of-the-lusitania/;2.256499400235966
Paula_Arantzazu;/film/blind-husbands/;2.0706833142390098
Paula_Arantzazu;/film/the-mermaid/;1.9985393145203356
Paula_Arantzazu;/film/maxs-vacation/;2.1096684829075403
Paula_Arantzazu;/film/the-fire/;2.2314092057626786
Paula_Arantzazu;/film/the-tenth-symphony/;1.8860891708652887
Paula_Arantzazu;/film/panorama-du-grand-canal-pris-dun-bateau/;2.263356128167744
Paula_Arantzazu;/film/deaths-marathon/;1.9395343830027645
Paula_Arantzazu;/film/the-oyster-princess/;2.050916167591442
Paula_Arantzazu;/film/kid-auto-races-at-venice/;2.2836664076304967
Paula_Arantzazu;/film/police/;2.225556644165524
Paula_Arantzazu;/film/the-ornament-of-the-lovestruck-heart/;2.1027130100312426
Paula_Arantzazu;/film/civilization/;2.3015448642813503
Paula_Arantzazu;/film/father-sergius/;2.234389254634692
Paula_Arantzazu;/film/grandmas-reading-glass/;1.919532924435763
Paula_Arantzazu;/film/the-wishing-ring-an-idyll-of-old-england/;2.2606252473902817
Paula_Arantzazu;/film/when-the-clouds-roll-by/;2.192711842210467
Paula_Arantzazu;/film/a-trip-to-jupiter/;2.288018559960534
Paula_Arantzazu;/film/the-regeneration/;1.981585003722283
Paula_Arantzazu;/film/the-47-loyal-ronin/;1.984653318413799
Paula_Arantzazu;/film/the-girl-without-a-soul/;2.098296071970342
Paula_Arantzazu;/film/the-flying-train/;2.1024899391382004
Paula_Arantzazu;/film/the-irresistible-piano/;2.1381225101713683
Paula_Arantzazu;/film/roald-amundsens-south-pole-expedition/;2.27737600098924
Paula_Arantzazu;/film/how-monsieur-takes-his-bath/;2.1772214345222505
Paula_Arantzazu;/film/the-mender-of-nets/;2.2356330000452767
Paula_Arantzazu;/film/boat-leaving-the-port/;2.290820072702216
Paula_Arantzazu;/film/lines-of-white-on-a-sullen-sea/;2.093612042792511
Paula_Arantzazu;/film/the-student-of-prague-1913/;2.1640991132077936
Paula_Arantzazu;/film/the-other-half-1919/;2.1371462701852
Paula_Arantzazu;/film/madame-dubarry/;2.1032608160635373
Paula_Arantzazu;/film/the-grey-automobile/;2.1552747846467235
Paula_Arantzazu;/film/vendemiaire/;2.273781657609228
Paula_Arantzazu;/film/serpentine-dance-1897/;2.1295395633409866
Paula_Arantzazu;/film/la-morte-che-assolve/;2.1213453158815767
Paula_Arantzazu;/film/different-from-the-others/;2.115290272493292
Paula_Arantzazu;/film/tragic-error/;2.1649140759633045
Paula_Arantzazu;/film/eerie-tales/;2.153420683627187
Paula_Arantzazu;/film/the-golem-1915/;2.216225428586654
Paula_Arantzazu;/film/a-free-ride-1915/;1.9326746645947523
Paula_Arantzazu;/film/oil-gush-fire-in-bibiheybat/;2.2118977543155034
Paula_Arantzazu;/film/pistol-duel/;2.1446003974144436
Paula_Arantzazu;/film/impressions-of-spain/;2.1210526460749817
Paula_Arantzazu;/film/stronger-than-sherlock-holmes/;2.10180878842435
Paula_Arantzazu;/film/roundhay-garden-scene/;2.1819243706866867
Paula_Arantzazu;/film/the-sprinkler-sprinkled/;2.091774974240731
Paula_Arantzazu;/film/king-of-dollars/;2.1131628010319568
Paula_Arantzazu;/film/snowball-fight/;2.123643199916593
Paula_Arantzazu;/film/the-clay-industry-in-sicily/;2.2423296985945855
Paula_Arantzazu;/film/living-sculptures-film-study-for-screen-artist/;1.9530247002853225
Paula_Arantzazu;/film/bocal-aux-poissons-rouges/;2.199160935956067
Paula_Arantzazu;/film/the-astronomers-dream/;2.074231538373426
Paula_Arantzazu;/film/santa-lucia-1910/;2.0574952830727677
Paula_Arantzazu;/film/bucking-broadway/;2.030774490920572
Paula_Arantzazu;/film/sons-of-ingmar/;2.250050041573857
Paula_Arantzazu;/film/kino-week/;2.2266482845669753
Paula_Arantzazu;/film/the-spiders-the-golden-sea/;2.2165951573312443
Paula_Arantzazu;/film/the-wings/;2.244522637911381
Paula_Arantzazu;/film/atlantis-1913/;2.0274660752281566
Paula_Arantzazu;/film/gaucho-nobility/;2.2548037544640755
Paula_Arantzazu;/film/filibus/;2.0900943377183085
Paula_Arantzazu;/film/the-queen-of-spades-1916/;2.1627613683591305
Paula_Arantzazu;/film/wagon-tracks/;2.0462984988367965
Paula_Arantzazu;/film/chrysanthemums/;2.2748603389281428
Paula_Arantzazu;/film/lx-noir/;2.203120422565165
Paula_Arantzazu;/film/the-dancing-pig/;2.0846887223339645
Paula_Arantzazu;/film/attack-on-a-china-mission/;1.9915354243821166
Paula_Arantzazu;/film/the-kingdom-of-the-fairies/;2.125829365274181
Paula_Arantzazu;/film/matsumoto-fragment/;2.2960328464135253
Paula_Arantzazu;/film/max-learns-to-skate/;2.333915268328785
Paula_Arantzazu;/film/work/;2.22275298276911
Paula_Arantzazu;/film/panorama-pris-dun-ballon-captif/;2.164394141172906
Paula_Arantzazu;/film/indochina-children-gathering-coins-scattered-by-western-women/;2.1863342084368824
Paula_Arantzazu;/film/fantomas-in-the-shadow-of-the-guillotine/;2.0207022847424767
Paula_Arantzazu;/film/the-mountaineers-honor/;2.036236652559155
Paula_Arantzazu;/film/alice-in-wonderland/;2.430428271777085
Paula_Arantzazu;/film/the-avenging-conscience/;2.3359822562317367
Paula_Arantzazu;/film/a-fool-there-was/;2.065642316582114
Paula_Arantzazu;/film/the-eyes-of-the-mummy/;2.1461006133463867
Paula_Arantzazu;/film/back-stage/;2.2674375992935274
Paula_Arantzazu;/film/from-hand-to-mouth/;2.231762146224123
Paula_Arantzazu;/film/the-count/;2.1963085627628196
Paula_Arantzazu;/film/the-dream-lady/;2.123665294691885
Paula_Arantzazu;/film/49-17/;2.211865530467202
Paula_Arantzazu;/film/victory-1919/;2.049584379848278
Paula_Arantzazu;/film/the-palace-of-the-arabian-nights/;2.2362525333863643
Paula_Arantzazu;/film/the-film-prima-donna/;2.206412928173833
Paula_Arantzazu;/film/the-silent-man/;1.9942176911977914
Paula_Arantzazu;/film/the-little-match-girl-1914/;2.0797356186496545
Paula_Arantzazu;/film/young-romance/;2.3046501186130213
Paula_Arantzazu;/film/unmasked-1917/;1.9810017947681795
Paula_Arantzazu;/film/retour-dune-promenade-en-mer/;2.2037644456165166
Paula_Arantzazu;/film/barcelona-by-tram/;1.8710341068317535
Paula_Arantzazu;/film/love-everlasting/;1.9828530101091328
Paula_Arantzazu;/film/the-virginian-1914/;2.166637817802983
Paula_Arantzazu;/film/cabiria/;2.1541860842323826
Paula_Arantzazu;/film/mans-calling/;2.1400757292668144
Paula_Arantzazu;/film/the-musketeers-of-pig-alley/;2.0956253168990466
Paula_Arantzazu;/film/the-adventurer/;2.2097324500498647
Paula_Arantzazu;/film/execution-of-czolgosz-with-panorama-of-auburn-prison/;2.1144098622062746
Paula_Arantzazu;/film/panorama-of-grand-harbour-malta-showing-battleships-etc/;2.2512810604505162
Paula_Arantzazu;/film/irish-mail-l-nw-railway-taking-up-water-at-full-speed/;1.9484617207166173
Paula_Arantzazu;/film/the-black-imp/;2.048242261527093
Paula_Arantzazu;/film/babys-meal/;2.082880364990496
Paula_Arantzazu;/film/lancement-dun-navire/;2.130907981247895
Paula_Arantzazu;/film/annabelle-serpentine-dance/;2.1247218307096256
Paula_Arantzazu;/film/child-bringing-bouquet-to-woman/;1.9900397262989737
Paula_Arantzazu;/film/daydreams/;2.219042341219596
Paula_Arantzazu;/film/a-revolutionary/;2.100262309678532
Paula_Arantzazu;/film/carmen-1915/;2.225407660519516
Paula_Arantzazu;/film/le-homard-1913/;2.169508466481439
Paula_Arantzazu;/film/film:167194/;2.1337208226326263
Paula_Arantzazu;/film/the-black-dream/;2.2558763491444638
Paula_Arantzazu;/film/the-curse-of-greed/;2.1730237805465373
Paula_Arantzazu;/film/capybara-walking/;2.102197848900215
Paula_Arantzazu;/film/coney-island-at-night/;2.1602418230156184
Paula_Arantzazu;/film/larroseur-arrose/;2.0264766672050003
Paula_Arantzazu;/film/the-haunted-castle-1896/;2.167022854592494
Paula_Arantzazu;/film/passage-dun-tunnel-en-chemin-de-fer/;2.1627152429270673
Paula_Arantzazu;/film/dr-macintyres-x-ray-film/;2.186122187311622
Paula_Arantzazu;/film/the-rosary/;2.130935571564338
Paula_Arantzazu;/film/film:714401/;2.21039636569572
Paula_Arantzazu;/film/poor-pierrot/;2.257760358292828
Paula_Arantzazu;/film/dream-of-a-rarebit-fiend/;2.1455246040151996
Paula_Arantzazu;/film/the-little-girl-and-her-cat/;2.2452094488473286
Paula_Arantzazu;/film/life-in-holland/;2.196628625440417
Paula_Arantzazu;/film/the-broken-butterfly/;2.252268136046158
Paula_Arantzazu;/film/joan-the-woman/;2.154177469215275
Paula_Arantzazu;/film/the-kiss-1882/;2.155636699617543
Paula_Arantzazu;/film/warships-at-sunset/;2.233215078610797
Paula_Arantzazu;/film/the-return-of-draw-egan/;2.292531911055033
Paula_Arantzazu;/film/the-hairdresser-1905/;2.302961711391122
Paula_Arantzazu;/film/spring-1909/;2.190624558742894
Paula_Arantzazu;/film/female-rivals/;2.1829188108300603
Paula_Arantzazu;/film/sunnyside/;2.074565006525085
Paula_Arantzazu;/film/a-life-for-a-life/;2.2545331742579973
Paula_Arantzazu;/film/children-of-the-age/;2.2871939071072753
Paula_Arantzazu;/film/tunneling-the-english-channel/;2.205345031215445
Paula_Arantzazu;/film/preservation-of-the-sign-language/;2.149736209909366
Paula_Arantzazu;/film/what-is-seen-through-a-keyhole/;2.3334309657209653
Paula_Arantzazu;/film/grand-display-of-brocks-fireworks-at-the-crystal-palace/;2.2255622473540844
Paula_Arantzazu;/film/ostrich-running/;2.196024290045948
Paula_Arantzazu;/film/a-modern-musketeer/;2.3375093114988457
Paula_Arantzazu;/film/constantinople-panorama-des-rives-du-bosphore/;2.0363200354132194
Paula_Arantzazu;/film/the-heart-and-the-money/;2.113450909408953
Paula_Arantzazu;/film/caicedo-with-pole/;1.9626760989783496
Paula_Arantzazu;/film/the-man-with-the-rubber-head/;2.108957834517228
Paula_Arantzazu;/film/the-portrait-of-captain-grogg/;2.015109891684944
Paula_Arantzazu;/film/maple-leaf-viewing/;2.075112243125364
Paula_Arantzazu;/film/the-pilgrim-1916/;2.1976832346500697
Paula_Arantzazu;/film/the-bank/;2.2174355234787733
Paula_Arantzazu;/film/the-fall-of-troy/;2.3608668376121216
Paula_Arantzazu;/film/the-devil-in-a-convent/;2.2193876874559586
Paula_Arantzazu;/film/the-war-and-the-dream-of-momi/;2.1332940831773217
Paula_Arantzazu;/film/behind-the-screen/;2.1278315065310807
Paula_Arantzazu;/film/the-little-match-seller/;2.34951457209909
Paula_Arantzazu;/film/max-takes-tonics/;2.1732663613434022
Paula_Arantzazu;/film/the-oval-portrait-1910/;2.3768977316684516
Paula_Arantzazu;/film/the-gold-spider/;2.172463393856077
Paula_Arantzazu;/film/the-deluge-1911/;2.0749916916494775
Paula_Arantzazu;/film/the-airship-destroyer/;2.3431745324053237
Paula_Arantzazu;/film/the-abyss-1910/;2.3058222569337077
Paula_Arantzazu;/film/a-recruit-from-64/;2.1150056002210293
Paula_Arantzazu;/film/the-last-indian-attack/;2.1575046414402235
Paula_Arantzazu;/film/tepeyac/;2.299466083575906
Paula_Arantzazu;/film/when-little-lindy-sang/;2.2017065148560273
Paula_Arantzazu;/film/the-enchanted-spectacles/;2.296246295578247
Paula_Arantzazu;/film/mineral-el-teniente/;2.382014480380469
Paula_Arantzazu;/film/rituais-e-festas-bororo/;2.1682743177469246
Paula_Arantzazu;/film/santa-1918/;2.22038378066525
Paula_Arantzazu;/film/juan-sin-ropa/;2.0549436427080905
Paula_Arantzazu;/film/damn-the-war/;2.128281958790414
Paula_Arantzazu;/film/til-after-her-death/;2.0861263803881864
Paula_Arantzazu;/film/exemplo-regenerador/;2.06355303500728
Paula_Arantzazu;/film/el-panuelo-de-clarita/;2.203701402773141
Paula_Arantzazu;/film/el-drama-del-15-de-octubre/;2.1034750651483396
Paula_Arantzazu;/film/how-to-make-movies/;2.0719212063825196
Paula_Arantzazu;/film/miseries-of-the-needle/;2.285265172267178
Paula_Arantzazu;/film/dechargement-dun-navire/;2.4401021647172425
Paula_Arantzazu;/film/the-railway-of-death/;2.250394131732101
Paula_Arantzazu;/film/the-devils-assistant/;2.069199343505872
Paula_Arantzazu;/film/the-man-with-wax-faces/;2.06312198174021
Paula_Arantzazu;/film/the-grasshopper-and-the-ant-1913/;2.0400366457538817
Paula_Arantzazu;/film/dr-jekyll-and-mr-hyde-1912/;2.0717610275545084
Paula_Arantzazu;/film/the-double-incarnation-of-william-sheep/;2.0373260902528574
Paula_Arantzazu;/film/the-dinosaur-and-the-missing-link-a-prehistoric-tragedy/;1.9470961594192742
Paula_Arantzazu;/film/hunting-the-panther/;2.085361570601917
Paula_Arantzazu;/film/wild-birds-in-their-haunts/;2.269873208075187
Paula_Arantzazu;/film/falling-cat/;2.213909452454918
Paula_Arantzazu;/film/the-carrot-caterpillar/;2.245924136587391
Paula_Arantzazu;/film/chickens-scared-by-torpedo/;2.1238637354322094
Paula_Arantzazu;/film/le-pittoresche-cascate-ditalia/;2.17901258823681
Paula_Arantzazu;/film/alfred-butterworth-and-sons-glebe-mills-hollinwood/;2.071127477616587
Paula_Arantzazu;/film/floral-frameworks/;2.08634060766002
Paula_Arantzazu;/film/a-trip-to-mars-1918/;2.0776586614762325
Paula_Arantzazu;/film/pierrettes-escapades/;2.2435025824173187
Paula_Arantzazu;/film/the-wrath-of-the-gods/;2.191472053594599
Paula_Arantzazu;/film/serpentine-dance/;2.1663589890482147
Paula_Arantzazu;/film/exhumation-of-the-remains-of-sergius-of-radonezh/;2.283205795359634
Paula_Arantzazu;/film/skeleton-of-horse/;2.076878487551766
Paula_Arantzazu;/film/my-brother-is-coming/;2.068874049481173
Paula_Arantzazu;/film/on-the-barricade/;2.112405463511429
Paula_Arantzazu;/film/the-race-for-the-sausage/;2.0346937498718907
Paula_Arantzazu;/film/the-diabolic-tenant/;2.3488477542058703
Paula_Arantzazu;/film/the-lonedale-operator/;2.1663834888881026
Ruben0;/film/tih-minh/;2.6367246118603895
Ruben0;/film/germinal-1913/;2.4566741980580735
Ruben0;/film/barrabas/;2.2215028567180553
Ruben0;/film/the-vampires-or-the-arch-criminals-of-paris/;2.8721844705779978
Ruben0;/film/the-country-doctor/;2.1357093348133236
Ruben0;/film/intolerance-loves-struggle-throughout-the-ages/;3.3594052647181387
Ruben0;/film/after-death/;2.2169911523438692
Ruben0;/film/fantomas/;2.3148586518083394
Ruben0;/film/the-half-breed/;1.9779663218598629
Ruben0;/film/the-dying-swan/;2.170238434289008
Ruben0;/film/judex/;2.3311725569625614
Ruben0;/film/song-of-the-scarlet-flower/;2.215797930590802
Ruben0;/film/one-am/;2.1649962158702722
Ruben0;/film/a-romance-of-happy-valley/;2.1348139353001945
Ruben0;/film/the-outlaw-and-his-wife/;2.447002367582387
Ruben0;/film/a-dogs-life/;2.0996010623467676
Ruben0;/film/the-child-of-paris/;1.9259940582542494
Ruben0;/film/child-of-the-big-city/;2.2910176626256953
Ruben0;/film/the-immigrant/;1.9177784321593787
Ruben0;/film/easy-street/;2.1422079423373033
Ruben0;/film/david-harum/;2.107944156610311
Ruben0;/film/a-feud-in-the-kentucky-hills/;2.3286494947462995
Ruben0;/film/the-unchanging-sea/;2.487033553838564
Ruben0;/film/jaccuse-1919/;2.387098876859717
Ruben0;/film/the-conquest-of-the-pole/;2.1857317458847403
Ruben0;/film/neuropathology/;2.4584863158647203
Ruben0;/film/ball-passing-through-a-soap-bubble/;2.1549519399425816
Ruben0;/film/electrocuting-an-elephant/;2.176398146440991
Ruben0;/film/je-vous-aime-1891/;2.115402174287288
Ruben0;/film/the-big-swallow/;2.0149982872734107
Ruben0;/film/lhomme-machine/;2.084639904283517
Ruben0;/film/something-good-negro-kiss/;2.1733517748556026
Ruben0;/film/boys-playing-leapfrog-side-view/;2.0740532939423377
Ruben0;/film/satans-rhapsody/;1.9616922851119947
Ruben0;/film/petites-causes-grands-effets/;2.2798166305558887
Ruben0;/film/the-red-spectre/;2.0062441566411793
Ruben0;/film/the-ascent-of-the-matterhorn-1912/;2.069543766747915
Ruben0;/film/the-doll/;1.988218389504036
Ruben0;/film/the-eclipse-courtship-of-the-sun-and-moon/;2.1904193399508083
Ruben0;/film/the-italian-war-at-3000m-up-the-adamello/;2.104038794552059
Ruben0;/film/sir-arnes-treasure/;2.2354436384416805
Ruben0;/film/nerves/;2.092993146062984
Ruben0;/film/film:85271/;2.362636121892779
Ruben0;/film/a-trip-to-the-moon/;2.1668263398385177
Ruben0;/film/broken-blossoms-1919/;2.691480497690644
Ruben0;/film/the-mothering-heart/;2.3962583816691074
Ruben0;/film/the-great-train-robbery/;1.940840966932814
Ruben0;/film/the-vagabond/;2.20336668827897
Ruben0;/film/shoulder-arms/;2.2283004323160167
Ruben0;/film/for-happiness/;2.0405925895350294
Ruben0;/film/the-president/;2.5961477186051707
Ruben0;/film/blue-blood-1914/;2.214292047455345
Ruben0;/film/twilight-of-a-womans-soul/;2.0528147978413145
Ruben0;/film/daisy-doodads-dial/;2.112538693083681
Ruben0;/film/little-nemo/;2.0937947905302288
Ruben0;/film/how-a-mosquito-operates/;2.1605574876279885
