usuario;pelicula;rating_est
marioiglesias;/film/gunnar-hedes-saga/;69.92470960333313
marioiglesias;/film/hands-the-life-and-loves-of-the-gentler-sex/;51.33384402658601
marioiglesias;/film/haxan/;52.739750039834774
marioiglesias;/film/he-who-gets-slapped/;95.66155700587551
marioiglesias;/film/hells-bells/;57.66341617511033
marioiglesias;/film/hells-heroes/;54.39920019996614
marioiglesias;/film/her-sister-from-paris/;59.806314068839015
marioiglesias;/film/ho-1929/;53.7010303679216
marioiglesias;/film/homecoming-1928/;77.69631323463071
marioiglesias;/film/hot-water/;62.85802088586845
marioiglesias;/film/hyas-and-stenorhynchus/;49.53257910357202
marioiglesias;/film/i-graduated-but/;45.76705355325824
marioiglesias;/film/images-of-ostend/;43.96272211939186
marioiglesias;/film/impatience/;39.55551032643421
marioiglesias;/film/impressions-of-the-old-marseille-harbor/;53.244512041081904
marioiglesias;/film/in-spring/;51.15138596996069
marioiglesias;/film/in-the-shadow-of-the-machine/;53.25013369844472
marioiglesias;/film/inflation-1928/;53.28522675906115
marioiglesias;/film/invitation-to-a-journey-1927/;73.5397735004634
marioiglesias;/film/isnt-life-wonderful/;91.72281373163949
marioiglesias;/film/it-1927/;69.50756764949666
marioiglesias;/film/joyless-street/;78.77501013308516
marioiglesias;/film/just-pals/;82.99379283851222
marioiglesias;/film/kindred-of-the-dust/;91.43830186304864
marioiglesias;/film/kino-eye/;53.20017908204292
marioiglesias;/film/kino-pravda-no-19-a-movie-camera-race-moscow-arctic-ocean/;53.168691772122045
marioiglesias;/film/kino-pravda-no-21/;53.20434847075401
marioiglesias;/film/kipho/;48.825760930974546
marioiglesias;/film/la-belle-nivernaise/;74.35411145986808
marioiglesias;/film/la-boheme-1926/;92.83555592590356
marioiglesias;/film/la-erupcion-del-volcan-quizapu/;39.486499417660234
marioiglesias;/film/la-quena-de-la-muerte/;39.491126592478274
marioiglesias;/film/la-zone/;39.885774531978555
marioiglesias;/film/lady-of-the-night/;91.40075565987718
marioiglesias;/film/lady-windermeres-fan/;88.69983210046118
marioiglesias;/film/largent/;74.08135233887465
marioiglesias;/film/las-naciones-de-america/;43.91123388593945
marioiglesias;/film/laugh-clown-laugh/;83.11651446160442
marioiglesias;/film/lazybones/;95.22897337987443
marioiglesias;/film/le-menage-moderne-du-madame-butterfly/;54.465969654180135
marioiglesias;/film/leave-em-laughing/;60.162064212403024
marioiglesias;/film/les-nuits-electriques/;49.48341102056638
marioiglesias;/film/lichtspiel-opus-i/;49.313514612704104
marioiglesias;/film/light-study-1923/;49.496834518792845
marioiglesias;/film/lights-of-old-broadway/;91.40404911511767
marioiglesias;/film/linda-1929/;82.28165051873137
marioiglesias;/film/little-annie-rooney/;88.1386552246008
marioiglesias;/film/lonesome/;97.79993869763572
marioiglesias;/film/looping-the-loop/;86.5431964892563
marioiglesias;/film/los-funerales-de-recabarren/;39.489969798773764
marioiglesias;/film/love-1927/;91.39586427587375
marioiglesias;/film/loves-crucible/;70.87075928061046
marioiglesias;/film/lucky-star-1929/;92.49057575400109
marioiglesias;/film/maciste-in-hell/;73.71800548004568
marioiglesias;/film/maluco-e-magico/;48.12138261955836
marioiglesias;/film/man-with-a-movie-camera/;53.78440803991625
marioiglesias;/film/manhandled-1924/;97.60899919203399
marioiglesias;/film/manhatta/;58.16221728906119
marioiglesias;/film/manizales-city/;43.92858579150711
marioiglesias;/film/mare-nostrum-1926/;84.90278009373675
marioiglesias;/film/maria-1922/;77.21594071660162
marioiglesias;/film/marianne-1929/;69.31274781999679
marioiglesias;/film/master-of-the-house/;75.34110236543434
marioiglesias;/film/melody-of-the-world/;53.33797703499143
marioiglesias;/film/merry-go-round-1923/;91.42974807443169
marioiglesias;/film/messe-noire/;52.921790250300894
marioiglesias;/film/metropolis/;81.08558799928336
marioiglesias;/film/michael-1924/;87.97098687410063
marioiglesias;/film/mieres-del-camino/;39.528790367664065
marioiglesias;/film/mighty-like-a-moose/;69.20433747466109
marioiglesias;/film/miss-lulu-bett/;88.12183460460363
marioiglesias;/film/moana-1926/;59.38016991283094
marioiglesias;/film/mother-machree/;82.29072551151188
marioiglesias;/film/mount-fuji-the-movement-of-clouds/;44.06546977442459
marioiglesias;/film/mr-abbott-bitt-at-convent/;51.1789933578183
marioiglesias;/film/my-best-girl/;99.04207311015028
marioiglesias;/film/my-grandmother/;73.90870601390517
marioiglesias;/film/napoleon/;81.52946624420136
marioiglesias;/film/neighbors/;70.38996501619627
marioiglesias;/film/new-years-eve-1924/;77.12553820168584
marioiglesias;/film/ninety-three/;48.52602769396302
marioiglesias;/film/nosferatu/;55.71317218330692
marioiglesias;/film/nothing-but-time/;77.80545362763284
marioiglesias;/film/on-doit-le-dire/;39.49054739027987
marioiglesias;/film/one-week/;61.02699110956355
marioiglesias;/film/opus-iii/;48.929980980078774
marioiglesias;/film/our-hospitality/;70.36658541222882
marioiglesias;/film/pandoras-box/;92.12956226732723
marioiglesias;/film/parisette/;39.484109898972584
marioiglesias;/film/pay-day/;61.95401690446647
marioiglesias;/film/peach-skin/;73.3751994960293
marioiglesias;/film/peter-pan-1924/;58.85656342411454
marioiglesias;/film/phantom-1922/;89.57837390003847
marioiglesias;/film/plane-crazy/;60.34560068863829
marioiglesias;/film/prelude-1927/;43.88719375555465
marioiglesias;/film/pretty-ladies/;88.12470047947998
marioiglesias;/film/rails/;67.80033493576074
marioiglesias;/film/rain-1929/;44.02004243217914
marioiglesias;/film/return-to-reason/;73.48386178211318
marioiglesias;/film/romance-of-a-fruit-peddler/;45.61497785001021
marioiglesias;/film/sadie-thompson/;91.44039417005773
marioiglesias;/film/safety-last/;75.13545515885389
marioiglesias;/film/salome-1922/;87.94152298959722
marioiglesias;/film/sea-urchins-1929/;49.53629008166081
marioiglesias;/film/secrets-of-a-soul/;78.76178145307847
marioiglesias;/film/seven-chances/;70.37276903884624
marioiglesias;/film/shadow-games/;45.09019387457863
marioiglesias;/film/sherlock-jr/;63.002085512272664
marioiglesias;/film/shiraz-a-romance-of-india/;78.16136316657631
marioiglesias;/film/smouldering-fires/;82.06442271820154
marioiglesias;/film/so-this-is-paris/;60.267719841890745
marioiglesias;/film/sole/;67.79149080203352
marioiglesias;/film/sparrows/;82.04640483976362
marioiglesias;/film/speedy/;59.83903752267574
marioiglesias;/film/spies/;63.64236247915136
marioiglesias;/film/spirals/;49.24927138186008
marioiglesias;/film/spite-marriage/;61.127949242033765
marioiglesias;/film/steamboat-bill-jr/;69.27861602748965
marioiglesias;/film/steamboat-willie/;60.359112131859064
marioiglesias;/film/stella-dallas-1925/;82.08168770735949
marioiglesias;/film/storm-over-asia/;82.56684808299907
marioiglesias;/film/street-angel/;92.52099729810467
marioiglesias;/film/strike/;70.11373606762021
marioiglesias;/film/sunrise-a-song-of-two-humans/;95.14597865790368
marioiglesias;/film/tartuffe/;86.30419151957518
marioiglesias;/film/the-adventures-of-prince-achmed/;62.92899262503069
marioiglesias;/film/the-adventures-of-robert-macaire/;75.68310567475915
marioiglesias;/film/the-american-venice/;43.9274289978026
marioiglesias;/film/the-armored-vault/;52.64327523703551
marioiglesias;/film/the-balloonatic/;70.38813080145768
marioiglesias;/film/the-blot/;81.99406402547574
marioiglesias;/film/the-bride-of-glomdal/;78.59919688258404
marioiglesias;/film/the-bridge-1928/;43.97088205983243
marioiglesias;/film/the-burning-crucible/;80.07975447597285
marioiglesias;/film/the-cabinet-of-dr-caligari-1920/;87.87044842327094
marioiglesias;/film/the-cameraman/;97.89791426133183
marioiglesias;/film/the-cat-and-the-canary-1927/;63.917480061070165
marioiglesias;/film/the-chess-player/;78.7811105166755
marioiglesias;/film/the-circus/;71.42337658046566
marioiglesias;/film/the-crazy-ray/;52.26917533963824
marioiglesias;/film/the-crowd/;93.21271463266417
marioiglesias;/film/the-dangers-of-the-fly/;43.9274289978026
marioiglesias;/film/the-dawn-of-justice/;71.26186712207219
marioiglesias;/film/the-diplomatic-pouch/;82.32320592403003
marioiglesias;/film/the-divine-voyage/;73.3815853808278
marioiglesias;/film/the-docks-of-new-york/;91.89723510303955
marioiglesias;/film/the-electric-house/;60.98811839422723
marioiglesias;/film/the-eleventh-year/;53.18395174386256
marioiglesias;/film/the-end-of-st-petersburg/;76.23394985812688
marioiglesias;/film/the-epic-of-everest/;44.8822180050742
marioiglesias;/film/the-fall-of-the-house-of-usher-1928/;57.12671957911408
marioiglesias;/film/the-fall-of-the-house-of-usher/;49.71293391792373
marioiglesias;/film/the-fall-of-the-romanov-dynasty/;54.53726452361896
marioiglesias;/film/the-far-paradise/;77.18064624764254
marioiglesias;/film/the-farmers-wife/;74.93554508496565
marioiglesias;/film/the-fireman-of-the-folies-bergere/;51.1789933578183
marioiglesias;/film/the-four-horsemen-of-the-apocalypse/;84.90586779815368
marioiglesias;/film/the-gallery-of-monsters/;67.84988412629008
marioiglesias;/film/the-general-line/;78.38061587247623
marioiglesias;/film/the-general/;63.9202299305786
marioiglesias;/film/the-girl-with-the-hat-box/;62.24723995311683
marioiglesias;/film/the-goat/;61.00280506387815
marioiglesias;/film/the-gold-rush/;91.8969025980729
marioiglesias;/film/the-golden-clown/;77.20423794525885
marioiglesias;/film/the-golem-how-he-came-into-the-world/;54.82867975093495
marioiglesias;/film/the-great-gabbo/;91.49397835302845
marioiglesias;/film/the-great-white-silence/;44.87183717190605
marioiglesias;/film/the-hands-of-orlac-1924/;46.686810633678945
marioiglesias;/film/the-haunted-house-1929/;63.7137990376647
marioiglesias;/film/the-house-on-trubnaya/;52.85957016899471
marioiglesias;/film/the-hussar-of-death/;42.946024946142515
marioiglesias;/film/the-infidel-mountain/;50.474465402767976
marioiglesias;/film/the-invincible-shuar-people-of-the-upper-amazon/;43.90776350482592
marioiglesias;/film/the-iron-horse/;54.76425667789411
marioiglesias;/film/the-iron-mask/;58.63418240368625
marioiglesias;/film/the-jazz-singer/;82.0955076219767
marioiglesias;/film/the-karnival-kid/;60.34279672765579
marioiglesias;/film/the-kid-brother/;88.14246936474217
marioiglesias;/film/the-king-of-kings/;85.45421676791155
marioiglesias;/film/the-kiss/;91.40594190219412
marioiglesias;/film/the-lady-1925/;82.92162167246057
marioiglesias;/film/the-last-command/;98.08160596352838
marioiglesias;/film/the-last-of-the-mohicans-1920/;86.76028202771994
marioiglesias;/film/the-last-warning/;60.540506812111005
marioiglesias;/film/the-life-and-death-of-9413-a-hollywood-extra/;88.11786114026528
marioiglesias;/film/the-lighthouse-keepers/;73.39148437023555
marioiglesias;/film/the-little-girl/;77.18584138044385
marioiglesias;/film/the-little-match-girl/;75.98622864359139
marioiglesias;/film/the-lodger-a-story-of-the-london-fog/;47.70706477144454
marioiglesias;/film/the-lost-world/;85.81367766533737
marioiglesias;/film/the-love-nest/;60.98755765604042
marioiglesias;/film/the-love-parade/;30.22188339038598
marioiglesias;/film/the-man-of-the-sea/;74.03692110348985
marioiglesias;/film/the-man-who-laughs/;91.51595455574049
marioiglesias;/film/the-march-of-the-machines/;45.06837931333409
marioiglesias;/film/the-miraculous-life-of-teresa-of-lisieux/;76.83243578430168
marioiglesias;/film/the-model-from-montmartre/;77.18040100750892
marioiglesias;/film/the-mysterious-lady/;83.35167092748081
marioiglesias;/film/the-navigator/;70.3845516675244
marioiglesias;/film/the-new-babylon/;78.41760132993085
marioiglesias;/film/the-night-coachman/;74.90488080689416
marioiglesias;/film/the-nightingales-voice/;47.97472173734951
marioiglesias;/film/the-norrtull-gang/;69.40368954086374
marioiglesias;/film/the-open-road-1926/;44.872914775160226
marioiglesias;/film/the-opry-house/;60.34279672765579
marioiglesias;/film/the-parsons-widow/;76.91613849739137
marioiglesias;/film/the-passion-of-joan-of-arc/;78.99406703201109
marioiglesias;/film/the-patsy/;98.9531905554939
marioiglesias;/film/the-pearl/;42.06338540333445
marioiglesias;/film/the-peasant-women-of-ryazan/;74.92919297385637
marioiglesias;/film/the-penalty/;88.56974596371086
marioiglesias;/film/the-phantom-of-the-opera/;85.75162903707738
marioiglesias;/film/the-phantom-train/;39.49228338618278
marioiglesias;/film/the-pilgrim/;62.66013695449725
marioiglesias;/film/the-plants-of-the-pantry/;44.872162225054126
marioiglesias;/film/the-red-mill/;69.2176538923437
marioiglesias;/film/the-saga-of-gosta-berling/;79.10012194655963
marioiglesias;/film/the-salvation-hunters/;82.30694875565219
marioiglesias;/film/the-scarlet-letter-1926/;83.47060736650145
marioiglesias;/film/the-seashell-and-the-clergyman/;76.06408756330325
marioiglesias;/film/the-self-seeker/;52.75558899095015
marioiglesias;/film/the-sixth-sense-1929/;67.90275782190052
marioiglesias;/film/the-skeleton-dance/;64.06713912492049
marioiglesias;/film/the-smiling-madame-beudet/;73.56010333207786
marioiglesias;/film/the-starfish/;54.61436274113047
marioiglesias;/film/the-street-1923/;80.9555876558164
marioiglesias;/film/the-student-prince-in-old-heidelberg/;92.12284155031367
marioiglesias;/film/the-swallow-and-the-titmouse/;73.39313680770564
marioiglesias;/film/the-temptress/;91.74645047328302
marioiglesias;/film/the-thief-of-bagdad/;66.99364906967327
marioiglesias;/film/the-three-sided-mirror/;83.75881282329925
marioiglesias;/film/the-unknown/;85.6997290663103
marioiglesias;/film/the-valley-of-silent-men/;93.29886137328607
marioiglesias;/film/the-wedding-march/;92.04273552454293
marioiglesias;/film/the-white-hell-of-pitz-palu/;80.08157996750187
marioiglesias;/film/the-white-sister/;91.47703149028645
marioiglesias;/film/the-wildcat/;93.10461894002447
marioiglesias;/film/the-wind/;93.91037278096384
marioiglesias;/film/the-winner-1921/;49.30129377136422
marioiglesias;/film/the-winning-of-barbara-worth/;92.23567672304232
marioiglesias;/film/the-wizard-of-oz/;62.542432462374556
marioiglesias;/film/the-woman-from-nowhere/;73.37748349456727
marioiglesias;/film/the-wonderful-lies-of-nina-petrovna/;89.97382419140483
marioiglesias;/film/themes-and-variations/;46.215810656769946
marioiglesias;/film/thunderbolt/;86.12180673429381
marioiglesias;/film/today-1929/;51.0605221601107
marioiglesias;/film/tolable-david/;82.08274747929062
marioiglesias;/film/trolley-troubles/;54.18299688392696
marioiglesias;/film/twinkletoes/;95.20285005115083
marioiglesias;/film/two-timid-souls/;51.2332396458372
marioiglesias;/film/un-chien-andalou/;48.876549877775865
marioiglesias;/film/underground/;78.20289389673664
marioiglesias;/film/underworld/;95.5299889383101
marioiglesias;/film/variety-1925/;91.26748858781917
marioiglesias;/film/voyage-au-congo/;45.06348031692605
marioiglesias;/film/walking-from-munich-to-berlin/;53.3258818969484
marioiglesias;/film/warning-shadows/;76.51334767135995
marioiglesias;/film/waxworks/;83.12915999348907
marioiglesias;/film/way-down-east/;91.89591449184138
marioiglesias;/film/west-of-zanzibar/;82.7510808498679
marioiglesias;/film/whirlpool-of-fate/;82.83743511390841
marioiglesias;/film/white-shadows-in-the-south-seas/;92.71535623833557
marioiglesias;/film/wild-oranges/;92.8283862569754
marioiglesias;/film/wings/;95.4059230259977
marioiglesias;/film/within-our-gates/;95.22722142856648
marioiglesias;/film/woman-in-the-moon/;90.13793448898976
martasalvador;/film/3-bad-men/;57.20062528761637
martasalvador;/film/7th-heaven/;79.37573257343628
martasalvador;/film/a-cottage-on-dartmoor/;64.38036034750832
martasalvador;/film/a-detective-story-1929/;39.270482411200106
martasalvador;/film/a-lover-in-pawn/;62.82260688171307
martasalvador;/film/a-sixth-part-of-the-world/;44.64322377411338
martasalvador;/film/a-straightforward-boy/;44.85315335389261
martasalvador;/film/a-throw-of-dice/;80.40531806018275
martasalvador;/film/a-woman-of-affairs/;78.15487188912024
martasalvador;/film/a-woman-of-paris-a-drama-of-fate/;78.95156585124803
martasalvador;/film/a-woman-of-the-world/;74.47226757039832
martasalvador;/film/accident-1928/;72.23834468649117
martasalvador;/film/aelita-queen-of-mars/;68.5644319812656
martasalvador;/film/aitare-from-the-beach/;66.19100145383514
martasalvador;/film/algol-tragedy-of-power/;70.68706801286592
martasalvador;/film/an-ideal-woman/;62.68918132994907
martasalvador;/film/anemic-cinema/;62.69233473564184
martasalvador;/film/anna-boleyn/;73.42644199592124
martasalvador;/film/applause/;70.4818382584187
martasalvador;/film/arsenal/;63.83935649910571
martasalvador;/film/asphalt/;69.28917890667472
martasalvador;/film/au-secours/;58.46438267564549
martasalvador;/film/aura-o-las-violetas/;66.20801682282405
martasalvador;/film/autumn-mists/;62.95554123114586
martasalvador;/film/backbiters/;62.74280566710444
martasalvador;/film/backstairs/;73.15564817265626
martasalvador;/film/ballet-mecanique/;44.111369354781175
martasalvador;/film/barbed-wire-1927/;80.04121050787423
martasalvador;/film/bed-and-sofa/;66.32288659708186
martasalvador;/film/beggars-of-life/;75.91587361992107
martasalvador;/film/behind-the-lines/;48.50646938371936
martasalvador;/film/ben-hur-a-tale-of-the-christ/;81.10685986287078
martasalvador;/film/berlin-symphony-of-a-great-city/;50.7980537025717
martasalvador;/film/beyond-the-barricade/;57.994033855709624
martasalvador;/film/big-business/;52.487449272593246
martasalvador;/film/black-and-tan/;70.47192819753712
martasalvador;/film/blackmail/;64.37669937580259
martasalvador;/film/blood-and-sand-1922/;78.13777638863336
martasalvador;/film/by-the-law/;66.54413836595259
martasalvador;/film/cartoon-factory/;55.8893142169306
martasalvador;/film/chess-fever/;44.58803902239937
martasalvador;/film/cinderella-1922-1/;51.91924461081329
martasalvador;/film/cinderella-1922/;65.84558441860392
martasalvador;/film/cloud-phenomena-of-maloja/;50.62498192795842
martasalvador;/film/college/;83.78995433789954
martasalvador;/film/combat-de-boxe/;36.10158596123421
martasalvador;/film/cops/;58.735646514229025
martasalvador;/film/crime-and-punishment-1923/;70.83169520289388
martasalvador;/film/crossroads-1928/;60.565632275688145
martasalvador;/film/crystals-in-color/;39.39044832820364
martasalvador;/film/cur-fidele/;71.75825877120714
martasalvador;/film/daphnia/;44.10364218230211
martasalvador;/film/das-blumenwunder/;54.0558438999468
martasalvador;/film/destinos-1929/;70.75598872018098
martasalvador;/film/destiny/;84.80499906119987
martasalvador;/film/diary-of-a-lost-girl/;69.82037743494767
martasalvador;/film/die-nibelungen-kriemhilds-revenge/;79.47127265267311
martasalvador;/film/die-nibelungen-siegfried/;79.55772321412611
martasalvador;/film/dormant-embers/;66.18099241325343
martasalvador;/film/dr-jekyll-and-mr-hyde-1920/;83.92599059000058
martasalvador;/film/dr-mabuse-the-gambler/;55.509622017761565
martasalvador;/film/dynamite/;69.8901948138287
martasalvador;/film/el-amor-el-deber-y-el-crimen/;66.2060150147077
martasalvador;/film/el-bolillo-fatal-o-el-emblema-de-la-muerte/;57.96457781030302
martasalvador;/film/el-dorado-1921/;62.79308901696563
martasalvador;/film/el-orador/;40.61587410157724
martasalvador;/film/el-terror-de-la-frontera/;36.70103154396816
martasalvador;/film/emak-bakia/;44.2034634992217
martasalvador;/film/entracte/;50.74029078808903
martasalvador;/film/erotikon/;73.12209272432544
martasalvador;/film/eternal-heart/;67.52396877743084
martasalvador;/film/eternal-love/;78.50786991973096
martasalvador;/film/etudes-sur-paris/;44.07545646696091
martasalvador;/film/eusko-ikusgaiak/;36.02181656857807
martasalvador;/film/eveready-harton-in-buried-treasure/;55.90279149472275
martasalvador;/film/faces-of-children/;60.063452772915014
martasalvador;/film/felix-in-hollywood/;51.346770382038855
martasalvador;/film/fieldwork-footage/;51.25867743282446
martasalvador;/film/fievre/;62.6956093035526
martasalvador;/film/film-study/;51.65556164342351
martasalvador;/film/film:88766/;78.98673560689505
martasalvador;/film/film:93256/;44.13607369633864
martasalvador;/film/finis-terr/;63.55444269497254
martasalvador;/film/five-minutes-of-pure-cinema/;62.69499325193668
martasalvador;/film/flesh-and-the-devil/;78.20768310422687
martasalvador;/film/foolish-wives/;74.11168433996954
martasalvador;/film/forbidden-fruit/;78.1020152465496
martasalvador;/film/four-sons/;72.13620824892321
martasalvador;/film/fragment-of-an-empire/;61.75731232177808
martasalvador;/film/from-far-seville/;47.938825122018415
martasalvador;/film/from-the-realm-of-the-crystals/;39.388705433314584
martasalvador;/film/galeria-cinematografica-infantil/;36.02001991872407
martasalvador;/film/games-on-reflection-and-speed/;44.07661014864887
martasalvador;/film/girl-shy/;61.015227344651144
martasalvador;/film/grass-a-nations-battle-for-life/;51.28449951764515
martasalvador;/film/guadeloupe-le-pays-des-belles-eaux/;39.33947795587404
martasalvador;/film/gunnar-hedes-saga/;62.44081329979221
martasalvador;/film/hands-the-life-and-loves-of-the-gentler-sex/;52.67098962464634
martasalvador;/film/hells-bells/;64.61237673414885
martasalvador;/film/hells-heroes/;48.616766265925726
martasalvador;/film/her-sister-from-paris/;52.47590450114482
martasalvador;/film/ho-1929/;47.94955435279055
martasalvador;/film/homecoming-1928/;69.27013441325592
martasalvador;/film/hot-water/;52.80483650494211
martasalvador;/film/hyas-and-stenorhynchus/;44.10619334253612
martasalvador;/film/i-graduated-but/;41.87026785705701
martasalvador;/film/images-of-ostend/;39.397414198787104
martasalvador;/film/impatience/;36.0866979064688
martasalvador;/film/impressions-of-the-old-marseille-harbor/;50.62935624043757
martasalvador;/film/in-spring/;43.2523829873735
martasalvador;/film/in-the-shadow-of-the-machine/;50.63816263844343
martasalvador;/film/inflation-1928/;51.57319105882312
martasalvador;/film/invitation-to-a-journey-1927/;63.08433495370295
martasalvador;/film/isnt-life-wonderful/;78.39507840190272
martasalvador;/film/it-1927/;60.96650982522169
martasalvador;/film/johan-1921/;60.384931636313354
martasalvador;/film/joyless-street/;69.75603689095036
martasalvador;/film/just-pals/;70.83052524734387
martasalvador;/film/kindred-of-the-dust/;78.14022135853615
martasalvador;/film/kino-eye/;44.62051810210732
martasalvador;/film/kino-pravda-no-19-a-movie-camera-race-moscow-arctic-ocean/;44.59120712756178
martasalvador;/film/kino-pravda-no-21/;44.62900375669449
martasalvador;/film/kipho/;47.30904931247507
martasalvador;/film/la-belle-nivernaise/;63.356171791274484
martasalvador;/film/la-boheme-1926/;78.68013788051151
martasalvador;/film/la-erupcion-del-volcan-quizapu/;36.02102082278223
martasalvador;/film/la-quena-de-la-muerte/;36.02502443901492
martasalvador;/film/la-roue/;63.458011732507934
martasalvador;/film/la-zone/;39.450911576740694
martasalvador;/film/lady-of-the-night/;78.1029921324957
martasalvador;/film/lady-windermeres-fan/;74.95349299042414
martasalvador;/film/largent/;62.82818312850994
martasalvador;/film/las-naciones-de-america/;39.34848609239757
martasalvador;/film/laugh-clown-laugh/;69.9078503853635
martasalvador;/film/lazybones/;80.91083693139409
martasalvador;/film/le-menage-moderne-du-madame-butterfly/;48.95998572037869
martasalvador;/film/leave-em-laughing/;52.84789713706147
martasalvador;/film/les-nuits-electriques/;44.05867595970414
martasalvador;/film/lichtspiel-opus-i/;50.82716261832595
martasalvador;/film/light-study-1923/;44.07357680343375
martasalvador;/film/lights-of-old-broadway/;78.10457458935373
martasalvador;/film/linda-1929/;69.89841383765277
martasalvador;/film/linhumaine/;64.27740429500479
martasalvador;/film/little-annie-rooney/;74.44917885925886
martasalvador;/film/lonesome/;82.90307812965112
martasalvador;/film/looping-the-loop/;77.47916210313154
martasalvador;/film/los-funerales-de-recabarren/;36.02402353495675
martasalvador;/film/love-1927/;78.096572420468
martasalvador;/film/love-one-another/;70.14164485055964
martasalvador;/film/lucky-star-1929/;79.12283931678685
martasalvador;/film/maciste-in-hell/;75.94819843920698
martasalvador;/film/maluco-e-magico/;45.9391403792365
martasalvador;/film/manhandled-1924/;82.7258014704641
martasalvador;/film/manhatta/;51.3173384685587
martasalvador;/film/manizales-city/;39.363499653270125
martasalvador;/film/mare-nostrum-1926/;71.82905777549277
martasalvador;/film/maria-1922/;66.20201139847501
martasalvador;/film/marianne-1929/;61.25687052212441
martasalvador;/film/master-of-the-house/;63.43066971862136
martasalvador;/film/melody-of-the-world/;50.72644493908699
martasalvador;/film/menilmontant/;63.104380522723844
martasalvador;/film/merry-go-round-1923/;78.58920714140365
martasalvador;/film/messe-noire/;56.69242436298181
martasalvador;/film/michael-1924/;78.39843879057041
martasalvador;/film/mieres-del-camino/;36.064825453903296
martasalvador;/film/mighty-like-a-moose/;60.686781256488885
martasalvador;/film/miss-lulu-bett/;74.43345106016781
martasalvador;/film/moana-1926/;51.42826758425498
martasalvador;/film/mother-1926/;62.021597189292834
martasalvador;/film/mother-krauses-journey-to-happiness/;69.3655187829646
martasalvador;/film/mother-machree/;70.1522250749197
martasalvador;/film/mount-fuji-the-movement-of-clouds/;40.64918287807721
martasalvador;/film/mr-abbott-bitt-at-convent/;45.28064490699323
martasalvador;/film/my-best-girl/;82.80361260409167
martasalvador;/film/my-grandmother/;62.51525421736615
martasalvador;/film/nanook-of-the-north/;73.49209389588734
martasalvador;/film/napoleon/;69.32596392808993
martasalvador;/film/neighbors/;61.92243636065321
martasalvador;/film/new-years-eve-1924/;69.24807069565237
martasalvador;/film/ninety-three/;44.50727173108252
martasalvador;/film/nothing-but-time/;66.02046830339843
martasalvador;/film/on-doit-le-dire/;36.024484968979536
martasalvador;/film/one-week/;53.75122652945327
martasalvador;/film/opus-iii/;47.41373167777667
martasalvador;/film/our-hospitality/;61.88813842855873
martasalvador;/film/pandoras-box/;81.08966726784304
martasalvador;/film/parisette/;36.018396966535946
martasalvador;/film/pay-day/;53.266202085796834
martasalvador;/film/peach-skin/;62.69535387740848
martasalvador;/film/peter-pan-1924/;58.3495257761309
martasalvador;/film/phantom-1922/;81.32477541172362
martasalvador;/film/piccadilly/;61.16981279148585
martasalvador;/film/plane-crazy/;56.536663362750936
martasalvador;/film/prelude-1927/;48.79535569994398
martasalvador;/film/pretty-ladies/;74.43844128220623
martasalvador;/film/rails/;57.978020425570854
martasalvador;/film/rain-1929/;39.44054398053234
martasalvador;/film/return-to-reason/;62.81896667121518
martasalvador;/film/romance-of-a-fruit-peddler/;40.5759607203749
martasalvador;/film/sadie-thompson/;78.14235557613148
martasalvador;/film/safety-last/;64.33668883661257
martasalvador;/film/salome-1922/;87.89594927068183
martasalvador;/film/sea-urchins-1929/;44.10807133847109
martasalvador;/film/seven-chances/;61.90048279444038
martasalvador;/film/shadow-games/;40.75695318044513
martasalvador;/film/sherlock-jr/;55.80044698026539
martasalvador;/film/shiraz-a-romance-of-india/;66.34068223934777
martasalvador;/film/smouldering-fires/;69.95064454004729
martasalvador;/film/so-this-is-paris/;52.8951101308142
martasalvador;/film/sole/;57.96899799480653
martasalvador;/film/sparrows/;69.9358807789302
martasalvador;/film/speedy/;52.509535153882815
martasalvador;/film/spies/;60.674200611664865
martasalvador;/film/spirals/;50.76171800737339
martasalvador;/film/spite-marriage/;54.31412899548622
martasalvador;/film/steamboat-bill-jr/;60.7763555367113
martasalvador;/film/steamboat-willie/;56.55307459116664
martasalvador;/film/stella-dallas-1925/;69.96306588462848
martasalvador;/film/storm-over-asia/;67.6651501995969
martasalvador;/film/street-angel/;79.14765174786169
martasalvador;/film/strike/;60.12776273615883
martasalvador;/film/sunrise-a-song-of-two-humans/;82.66780008115538
martasalvador;/film/tartuffe/;77.6623637282509
martasalvador;/film/the-adventures-of-robert-macaire/;66.31250101260287
martasalvador;/film/the-american-venice/;39.36249874921195
martasalvador;/film/the-armored-vault/;50.2901846895796
martasalvador;/film/the-balloonatic/;61.92026849096693
martasalvador;/film/the-big-parade/;80.7686807881827
martasalvador;/film/the-blot/;69.88278944539026
martasalvador;/film/the-bride-of-glomdal/;67.07830991210389
martasalvador;/film/the-bridge-1928/;39.40105432303634
martasalvador;/film/the-burning-crucible/;67.8520236005826
martasalvador;/film/the-cameraman/;83.50769391256382
martasalvador;/film/the-cat-and-the-canary-1927/;65.81907985337459
martasalvador;/film/the-chess-player/;69.99527752598988
martasalvador;/film/the-circus/;61.555430523173484
martasalvador;/film/the-crazy-ray/;46.77491068936577
martasalvador;/film/the-crowd/;79.04611888267141
martasalvador;/film/the-dangers-of-the-fly/;39.36249874921195
