usuario;pelicula;rating_est
a_de_la_hoz;/film/retratos-de-identificacao/;5.213270142180095
a_de_la_hoz;/film/return-to-the-nest/;43.127962085308056
a_de_la_hoz;/film/revolution-1963/;8.056872037914692
a_de_la_hoz;/film/rio-100-degrees-f/;49.763033175355446
a_de_la_hoz;/film/rio-northern-zone/;50.71090047393365
a_de_la_hoz;/film/robinson-crusoe-island/;5.213270142180095
a_de_la_hoz;/film/rodrigo-d-no-future/;47.867298578199055
a_de_la_hoz;/film/roma-2018/;56.872037914691944
a_de_la_hoz;/film/rosaura-at-10-oclock/;59.71563981042654
a_de_la_hoz;/film/rough-gang/;39.81042654028436
a_de_la_hoz;/film/runan-caycu/;2.843601895734597
a_de_la_hoz;/film/safo-historia-de-una-pasion/;46.44549763033176
a_de_la_hoz;/film/santa-sangre/;63.98104265402843
a_de_la_hoz;/film/sao-paulo-a-metropolitan-symphony/;3.7914691943127963
a_de_la_hoz;/film/sao-paulo-incorporated/;45.023696682464454
a_de_la_hoz;/film/satanic-pandemonium/;29.85781990521327
a_de_la_hoz;/film/sea-of-roses/;45.497630331753555
a_de_la_hoz;/film/seen-not-seen/;39.33649289099526
a_de_la_hoz;/film/sentimental-education-2013/;42.18009478672986
a_de_la_hoz;/film/serpents-of-the-pirate-moon/;34.59715639810427
a_de_la_hoz;/film/seven-years-in-may/;39.33649289099526
a_de_la_hoz;/film/shark-hunters/;63.03317535545023
a_de_la_hoz;/film/silent-light/;62.08530805687204
a_de_la_hoz;/film/silent-witnesses-2023/;38.388625592417064
a_de_la_hoz;/film/silvia-prieto/;52.60663507109005
a_de_la_hoz;/film/soledads-shawl/;67.77251184834124
a_de_la_hoz;/film/son-of-the-bride/;55.45023696682464
a_de_la_hoz;/film/spectrum-restoration/;4.265402843601896
a_de_la_hoz;/film/spelling-love/;1.8957345971563981
a_de_la_hoz;/film/stolen-heaven-1951/;40.28436018957346
a_de_la_hoz;/film/stories-of-the-revolution/;45.497630331753555
a_de_la_hoz;/film/story-of-a-great-love/;61.137440758293835
a_de_la_hoz;/film/strawberry-and-chocolate/;50.23696682464455
a_de_la_hoz;/film/suite-habana/;4.739336492890995
a_de_la_hoz;/film/surcos-de-sangre/;46.91943127962085
a_de_la_hoz;/film/surely-bach-closed-the-door-when-he-wanted/;7.5829383886255926
a_de_la_hoz;/film/susana-1951/;81.99052132701422
a_de_la_hoz;/film/tango-1998/;49.28909952606635
a_de_la_hoz;/film/teat-monteok-the-tale-of-the-god-of-lightning/;25.118483412322274
a_de_la_hoz;/film/terminal-young/;48.81516587677725
a_de_la_hoz;/film/the-abandoned-1945/;63.507109004739334
a_de_la_hoz;/film/the-age-of-the-earth/;45.97156398104265
a_de_la_hoz;/film/the-amulet-of-ogum/;50.71090047393365
a_de_la_hoz;/film/the-angel-was-born/;53.55450236966824
a_de_la_hoz;/film/the-apostate-2015/;43.127962085308056
a_de_la_hoz;/film/the-aura/;46.44549763033176
a_de_la_hoz;/film/the-barracks-1945/;57.81990521327014
a_de_la_hoz;/film/the-battle-of-chile-part-ii/;0.9478672985781991
a_de_la_hoz;/film/the-battle-of-chile-part-iii/;1.8957345971563981
a_de_la_hoz;/film/the-beast-must-die-1952/;58.767772511848335
a_de_la_hoz;/film/the-blonds/;10.42654028436019
a_de_la_hoz;/film/the-boy-and-the-wind/;49.28909952606635
a_de_la_hoz;/film/the-bricklayers/;62.55924170616114
a_de_la_hoz;/film/the-brute/;90.52132701421802
a_de_la_hoz;/film/the-circular-scene/;8.056872037914692
a_de_la_hoz;/film/the-circus-cavalcade/;44.07582938388626
a_de_la_hoz;/film/the-club-2015/;42.65402843601896
a_de_la_hoz;/film/the-courage-of-the-people/;36.492890995260666
a_de_la_hoz;/film/the-currents/;41.23222748815166
a_de_la_hoz;/film/the-dance-of-reality/;40.28436018957346
a_de_la_hoz;/film/the-dark-side-of-the-heart/;55.92417061611374
a_de_la_hoz;/film/the-daughters-of-fire/;42.18009478672986
a_de_la_hoz;/film/the-deceased/;45.023696682464454
a_de_la_hoz;/film/the-delinquents-2023/;57.345971563981045
a_de_la_hoz;/film/the-dependent/;48.34123222748815
a_de_la_hoz;/film/the-enemy-blood/;69.19431279620854
a_de_la_hoz;/film/the-first-charge-of-the-machete/;42.65402843601896
a_de_la_hoz;/film/the-giant-of-america/;50.23696682464455
a_de_la_hoz;/film/the-given-word/;45.023696682464454
