usuario;pelicula;rating_est
simonsds;/film/running-on-karma/;76.15795450209222
simonsds;/film/running-out-of-time/;77.12275489215301
simonsds;/film/sacrificed-youth/;60.98363184149004
simonsds;/film/saturday-fiction/;45.36773349658609
simonsds;/film/scenes-of-city-life-1935/;61.53138190547362
simonsds;/film/school-on-fire/;64.25106874985387
simonsds;/film/shadow-2018/;33.199628814258396
simonsds;/film/shanghai-blues/;35.98105574315271
simonsds;/film/shanghai-dreams/;68.99031509058841
simonsds;/film/shanghai-triad/;62.874617996509215
simonsds;/film/shaolin-soccer/;32.04421194623766
simonsds;/film/sheep-without-a-shepherd/;72.1218726119751
simonsds;/film/shock-wave/;36.015081556233596
simonsds;/film/shower-1999/;73.97966561512119
simonsds;/film/signal-8/;10.355376473067762
simonsds;/film/sleep-with-your-eyes-open/;52.70248486526273
simonsds;/film/so-long-my-son/;64.80683045633216
simonsds;/film/song-of-the-exile/;59.22199463117739
simonsds;/film/soulmate-2016-1/;82.16756321521028
simonsds;/film/sparrow/;80.59873058242563
simonsds;/film/spl-2-a-time-for-consequences/;36.202068539630986
simonsds;/film/spl-kill-zone/;75.37971505521499
simonsds;/film/spring-in-autumn/;24.596294727717897
simonsds;/film/springtime-in-a-small-town/;86.56957474270162
simonsds;/film/still-life/;90.14507957467224
simonsds;/film/stray-dogs-2013/;57.821798922329705
simonsds;/film/street-angel-1937/;61.54964813054391
simonsds;/film/struggling/;76.44069621537307
simonsds;/film/summer-palace/;87.84934916029292
simonsds;/film/summer-snow/;63.34666429341539
simonsds;/film/sunflower/;86.4577711272185
simonsds;/film/sweet-degeneration/;60.68454122020176
simonsds;/film/swordsman/;32.06166025517379
simonsds;/film/taang/;18.213639792088898
simonsds;/film/taipei-story/;55.826293176322125
simonsds;/film/taipei-suicide-story/;48.68424610863414
simonsds;/film/tempting-heart/;76.79724126596538
simonsds;/film/terrorizers/;63.61418441318265
simonsds;/film/that-day-on-the-beach/;55.79764532545103
simonsds;/film/the-14-amazons/;18.248814362015388
simonsds;/film/the-20th-may-incident/;4.076196169539572
simonsds;/film/the-36th-chamber-of-shaolin/;18.459268324032426
simonsds;/film/the-8-diagram-pole-fighter/;56.653230472828454
simonsds;/film/the-arch/;46.64625524457694
simonsds;/film/the-assassin-2015/;65.06163495666814
simonsds;/film/the-banquet-2006/;77.4799463858717
simonsds;/film/the-big-boss/;16.612446813155596
simonsds;/film/the-big-road/;63.609277477124074
simonsds;/film/the-black-cannon-incident/;65.0916958242671
simonsds;/film/the-blade/;29.46709052751847
simonsds;/film/the-blue-kite/;70.00505735482206
simonsds;/film/the-boys-from-fengkuei/;53.85424282546861
simonsds;/film/the-breaking-ice/;57.715235940676024
simonsds;/film/the-canal-1971/;0.8253452475366194
simonsds;/film/the-cat-1992/;29.53522829576881
simonsds;/film/the-cloud-in-her-room/;57.70035265460125
simonsds;/film/the-day-the-sun-turned-cold/;69.20395354020887
simonsds;/film/the-days/;70.02418144774445
simonsds;/film/the-deers-bell/;24.3191183168935
simonsds;/film/the-dream-of-red-mansions/;20.176462253008857
simonsds;/film/the-dream-of-the-red-chamber/;65.75882758334262
simonsds;/film/the-east-is-red/;21.277979288408286
simonsds;/film/the-eight-hundred/;66.71231930645195
simonsds;/film/the-eye/;21.65984778460827
simonsds;/film/the-farewell-2019/;68.58854309994511
simonsds;/film/the-fate-of-lee-khan/;18.997426460030784
simonsds;/film/the-five-venoms/;55.71919211614602
simonsds;/film/the-flowers-of-war/;72.54902079385131
simonsds;/film/the-goddess-1934/;57.947055479346865
simonsds;/film/the-grandmaster/;66.29115960391141
simonsds;/film/the-great-buddha-2017/;59.44783296243139
simonsds;/film/the-green-green-grass-of-home/;58.04525894329908
simonsds;/film/the-hand-2020-1/;80.8159885651103
simonsds;/film/the-herdsman/;61.33768778726768
simonsds;/film/the-heroic-trio/;33.96612733469746
simonsds;/film/the-hole/;81.30116985819751
simonsds;/film/the-horse-thief/;61.03830948145412
simonsds;/film/the-joy-luck-club/;49.68577270739143
simonsds;/film/the-killer/;68.23563611250883
simonsds;/film/the-king-of-masks/;59.082853839679196
simonsds;/film/the-kingdom-and-the-beauty/;63.88668675745285
simonsds;/film/the-last-emperor/;62.052070494928046
simonsds;/film/the-legend-of-the-swordsman/;30.03069237285366
simonsds;/film/the-longest-summer/;66.88573286113488
simonsds;/film/the-love-eterne/;64.82896390970991
simonsds;/film/the-lovers-1994/;78.64370056708235
simonsds;/film/the-mission-1999/;73.91443840012508
simonsds;/film/the-monkey-king-havoc-in-heaven/;23.621902869611123
simonsds;/film/the-peacock-king/;21.77918113179968
simonsds;/film/the-pig-the-snake-and-the-pigeon/;25.968450566400957
simonsds;/film/the-poet-and-singer/;65.94674068105356
simonsds;/film/the-private-eyes-1976/;17.649665257433877
simonsds;/film/the-puppetmaster/;64.25349131542953
simonsds;/film/the-red-detachment-of-women-1971/;59.07412750817049
simonsds;/film/the-red-detachment-of-women/;59.24076704294823
simonsds;/film/the-red-river/;37.57448425720651
simonsds;/film/the-river-1997/;80.76620047200178
simonsds;/film/the-sadness-2021/;15.421836399716879
simonsds;/film/the-sentimental-swordsman/;54.94795208022063
simonsds;/film/the-seventh-curse/;27.091105333667908
simonsds;/film/the-shadowless-tower/;57.745283183615555
simonsds;/film/the-shopaholics/;43.25225600712711
simonsds;/film/the-skywalk-is-gone/;66.22311047473201
simonsds;/film/the-spring-river-flows-east/;58.11365077749229
simonsds;/film/the-stool-pigeon/;63.31998583720362
simonsds;/film/the-story-of-qiu-ju/;79.44972553803363
simonsds;/film/the-story-of-woo-viet/;57.93283114274664
simonsds;/film/the-sword/;20.251720132147334
simonsds;/film/the-swordsman-of-all-swordsmen/;54.52984694948898
simonsds;/film/the-time-to-live-and-the-time-to-die/;54.02343900552893
simonsds;/film/the-trail-1983/;15.393735007660043
simonsds;/film/the-warlords/;76.58604101166074
simonsds;/film/the-way-of-the-dragon/;24.33181848943274
simonsds;/film/the-wayward-cloud/;83.95148157195976
simonsds;/film/the-wedding-banquet/;83.39774498709434
simonsds;/film/the-white-storm/;74.16280530219377
simonsds;/film/the-wild-goose-lake/;76.16028103274114
simonsds;/film/the-world/;72.33000724977052
simonsds;/film/theres-only-one-sun/;81.27676195619682
simonsds;/film/three-sisters/;28.94582197518031
simonsds;/film/three-times/;79.4875411504794
simonsds;/film/throw-down/;65.15890323590565
simonsds;/film/tie-xi-qu-west-of-the-tracks/;33.56557872699012
simonsds;/film/til-madness-do-us-part/;8.875707711666259
simonsds;/film/time-and-tide/;39.545680445093424
simonsds;/film/together-apart-2019/;45.46932662714313
simonsds;/film/transcript/;19.356437822634902
simonsds;/film/travelling-through-brush-and-ink/;19.882407144662178
simonsds;/film/tricycle-thief/;54.439162377182626
simonsds;/film/tropical-fish/;64.79367271165202
simonsds;/film/twilight-of-the-warriors-walled-in/;29.436410074910324
simonsds;/film/twilights-kiss/;46.97717120094911
simonsds;/film/two-stage-sisters/;57.712302153648864
simonsds;/film/two-stars-in-the-milky-way/;20.66930644473082
simonsds;/film/unbeatable/;60.06473431189683
simonsds;/film/under-the-bridge/;42.110004648699054
simonsds;/film/under-the-hawthorn-tree/;87.5858599317054
simonsds;/film/uniform/;77.14175139526094
simonsds;/film/unknown-pleasures/;76.40810703509784
simonsds;/film/us-and-them-2018/;82.11765681667936
simonsds;/film/vengeance-1970/;53.26185689837162
simonsds;/film/vengeance/;39.44094608265585
simonsds;/film/visible-secret/;43.0528052114339
simonsds;/film/vive-lamour/;63.361956903903916
simonsds;/film/walker-2012/;56.864417742311545
simonsds;/film/weekend-lover/;71.21343237020292
simonsds;/film/what-time-is-it-there/;79.81960078527665
simonsds;/film/whispers-and-moans/;58.05878703517916
simonsds;/film/whose-utopia/;32.82207107597731
simonsds;/film/wild-rose/;38.450988609761325
simonsds;/film/will-you-look-at-me/;21.76236534935645
simonsds;/film/wolf-totem/;66.10088312388993
simonsds;/film/woman-basketball-player-no-5/;74.96493919907176
simonsds;/film/wrath-of-silence/;67.70508157545306
simonsds;/film/yanagawa-2021/;75.39397908670082
simonsds;/film/young-detective-dee-rise-of-the-sea-dragon/;45.31669176858929
simonsds;/film/your-name-engraved-herein/;66.22317322818192
simonsds;/film/youth-2017-1/;65.61714102829299
simonsds;/film/youth-spring/;22.2525227863584
taesuk;/film/11-flowers/;70.99515186416609
taesuk;/film/15-hours-2017/;16.854198870579502
taesuk;/film/20-30-40/;76.64792790719281
taesuk;/film/2046/;88.31344879639822
taesuk;/film/24-city/;67.80749221064394
taesuk;/film/2h/;14.344423061575796
taesuk;/film/a-better-tomorrow-ii/;39.61170057905522
taesuk;/film/a-better-tomorrow-iii-love-and-death-in-saigon/;79.91026745407504
taesuk;/film/a-better-tomorrow/;76.28146827889005
taesuk;/film/a-chinese-ghost-story/;29.471397515704922
taesuk;/film/a-chinese-torture-chamber-story/;72.3330658415903
taesuk;/film/a-city-of-sadness/;70.97221603270964
taesuk;/film/a-confucian-confusion/;97.08686835607632
taesuk;/film/a-dog-barking-at-the-moon/;42.896857050555624
taesuk;/film/a-moment-of-romance/;55.912688810750986
taesuk;/film/a-short-story-2022/;22.868563951805008
taesuk;/film/a-simple-life/;55.65754969863615
taesuk;/film/a-summer-at-grandpas/;68.46032523750512
taesuk;/film/a-sun/;66.52115902047892
taesuk;/film/a-touch-of-sin/;75.43385690552857
taesuk;/film/a-touch-of-zen/;27.16550937372
taesuk;/film/a-war-named-desire/;29.31162961606777
taesuk;/film/a-writers-odyssey/;66.61030195448812
taesuk;/film/accident/;68.20146499217556
taesuk;/film/after-this-our-exile/;77.06984769537794
taesuk;/film/ah-fei-jing-juen/;93.12211532656161
taesuk;/film/an-autumns-tale/;77.73258796792233
taesuk;/film/angels-wear-white/;59.86751914560995
taesuk;/film/as-tears-go-by/;90.32924281391739
taesuk;/film/ascension-2021/;2.6975177686141647
taesuk;/film/ash-is-purest-white/;86.22685738824231
taesuk;/film/ashes-of-time/;73.5293118765644
taesuk;/film/ashima/;35.87771675439548
taesuk;/film/beast-stalker/;37.895984024218656
taesuk;/film/behemoth-2015/;4.737245742114428
taesuk;/film/beijing-2008-olympic-opening-ceremony/;30.71492104925356
taesuk;/film/beijing-bicycle/;63.90208836054712
taesuk;/film/better-days-2019/;59.986695259033816
taesuk;/film/bewitched-1981/;50.397229449604076
taesuk;/film/beyond-the-great-wall/;71.4914002102395
taesuk;/film/bitter-money/;16.846984541554672
taesuk;/film/black-coal-thin-ice/;72.12245223847118
taesuk;/film/black-dog-2024/;57.878296831568264
taesuk;/film/black-rain-white-scars/;4.69969560601433
taesuk;/film/blind-mountain/;74.43209131847463
taesuk;/film/blood-brothers-1973/;57.399433700303874
taesuk;/film/blue-gate-crossing/;80.0232741359993
taesuk;/film/blue-moon-1997/;67.4819277559814
taesuk;/film/blush-1995/;69.5241274309248
taesuk;/film/boat-people/;62.66480952558033
taesuk;/film/breaking-news/;77.55902695776071
taesuk;/film/buddha-mountain/;76.1394504545317
taesuk;/film/bullet-in-the-head/;78.85976230499341
taesuk;/film/bullets-over-summer/;41.69053979621007
taesuk;/film/bumming-in-beijing-the-last-dreamers/;31.461848188459875
taesuk;/film/burning-paradise/;34.10550758226334
taesuk;/film/cafe-lumiere/;67.37389061433356
taesuk;/film/caught-by-the-tides/;59.206397831881
taesuk;/film/cherie/;47.25495930064362
taesuk;/film/city-of-life-and-death/;69.36475670896061
taesuk;/film/city-on-fire/;77.92691313648183
taesuk;/film/clan-of-the-white-lotus/;28.07937518478525
taesuk;/film/cliff-walkers/;68.65617880672568
taesuk;/film/come-drink-with-me/;21.59387415736471
taesuk;/film/coming-home-2014/;79.15241295730469
taesuk;/film/comrades-almost-a-love-story/;80.89053141107622
taesuk;/film/confucius-1940/;56.53567425760051
taesuk;/film/cops-and-robbers-1979/;21.765027321587727
taesuk;/film/crosscurrent-2016/;42.82830969567591
taesuk;/film/crossroads-1937/;73.23310557914728
taesuk;/film/crouching-tiger-hidden-dragon/;89.68415708867663
taesuk;/film/crows-and-sparrows/;56.25378018173722
taesuk;/film/crude-oil/;28.135180650015833
taesuk;/film/dangerous-encounters-of-the-first-kind/;39.81613741326158
taesuk;/film/days-2020/;58.99541874221062
taesuk;/film/dear-ex/;65.75704829569423
taesuk;/film/devils-on-the-doorstep/;67.1828420475202
taesuk;/film/dirty-ho/;26.691390170892237
taesuk;/film/doctor-mack/;72.07063790057738
taesuk;/film/dont-go-breaking-my-heart/;40.71555182443055
taesuk;/film/dream-enclosure/;21.055777980080048
taesuk;/film/dream-of-the-red-mansions/;58.50834756695122
taesuk;/film/drug-war/;69.49620470710367
taesuk;/film/drunken-master/;26.52143750923015
taesuk;/film/duel-to-the-death/;66.99880873363702
taesuk;/film/dumplings/;22.19744432776508
taesuk;/film/durian-durian/;49.11352440593905
taesuk;/film/dust-in-the-wind/;84.73788734001269
taesuk;/film/dust-of-angels/;81.60080475120134
taesuk;/film/dwelling-in-the-fuchun-mountains/;59.963588517677
taesuk;/film/early-spring-1963/;75.2697696001973
taesuk;/film/east-palace-west-palace/;52.51997650004152
taesuk;/film/eat-drink-man-woman/;91.83627883613656
taesuk;/film/eight-taels-of-gold/;85.65431109693701
taesuk;/film/election-2/;72.18237684315572
taesuk;/film/election-2005/;72.17000666597501
taesuk;/film/empress-wu-zetian/;59.19359479337989
taesuk;/film/evening-rain/;68.12478705676538
taesuk;/film/exiled/;38.84156993606592
taesuk;/film/expect-the-unexpected/;57.8877063943555
taesuk;/film/fallen-angels/;59.855137034614025
taesuk;/film/fallen-arches-2018/;15.661074941301656
taesuk;/film/farewell-my-concubine/;71.18230196978142
taesuk;/film/fat-choi-spirit/;30.373941947829657
taesuk;/film/fatal-vacation/;71.79404270143354
taesuk;/film/father-and-sons-2014/;22.26099594433077
taesuk;/film/fengming-a-chinese-memoir/;22.73433491977528
taesuk;/film/final-victory/;86.84202793311397
taesuk;/film/finale-in-blood/;51.391049469789316
taesuk;/film/fist-of-fury/;59.630172422674775
taesuk;/film/five-element-ninjas/;66.93502864467753
taesuk;/film/five-fingers-of-death/;57.37278994052595
taesuk;/film/flavors-of-youth/;76.19926841200184
taesuk;/film/flowers-of-shanghai/;71.26900292257984
taesuk;/film/fuck-cinema/;27.701472653688608
taesuk;/film/full-alert/;41.751826528951
taesuk;/film/full-contact/;41.743570115740795
taesuk;/film/full-moon-in-new-york/;62.715158875434675
taesuk;/film/full-moon-scimitar/;74.89907879176067
taesuk;/film/geomancer/;7.738134557097485
taesuk;/film/getting-home/;73.71851416045101
taesuk;/film/girls-always-happy/;59.864785786285445
taesuk;/film/golden-swallow/;36.24619644148767
taesuk;/film/good-men-good-women/;89.57554997497776
taesuk;/film/goodbye-south-goodbye/;79.8414784017574
taesuk;/film/green-snake/;49.28722595372517
taesuk;/film/growing-up/;64.83915683718196
taesuk;/film/happy-ghost-iii/;32.93134279507739
taesuk;/film/happy-times/;76.73588631977522
taesuk;/film/happy-valley-2020/;14.381222966453521
taesuk;/film/hard-boiled/;42.47261621115444
taesuk;/film/hero-1997/;30.753061819932086
taesuk;/film/hero-2002/;78.62539809254699
taesuk;/film/heroes-of-the-east/;26.635976797694727
taesuk;/film/hibiscus-town/;85.77682388974593
taesuk;/film/hold-you-tight/;65.37640478613321
taesuk;/film/hometown-searching/;19.755793418854704
taesuk;/film/house-of-flying-daggers/;76.3492238654264
taesuk;/film/i-am-what-i-am/;32.52040118412277
taesuk;/film/i-dont-think-it-is-going-to-rain/;21.758831882849606
taesuk;/film/ice-poison/;57.82138087446125
taesuk;/film/images-of-china/;17.806923111859124
taesuk;/film/in-love-we-trust/;65.94702171251694
taesuk;/film/in-shanghai/;28.940459111542093
taesuk;/film/in-the-heat-of-the-sun/;85.84402112987311
taesuk;/film/in-the-mood-for-love/;81.47810216541069
taesuk;/film/in-the-wild-mountains/;66.86674439538103
taesuk;/film/infernal-affairs/;78.07456899476632
taesuk;/film/intimate-confessions-of-a-chinese-courtesan/;57.42136011280572
taesuk;/film/ip-man/;68.09118756958586
taesuk;/film/iron-monkey/;78.28223858991952
taesuk;/film/jinpa/;54.45836327451925
taesuk;/film/journey-to-the-west-2014/;46.70220164061277
taesuk;/film/ju-dou/;72.71169902539887
taesuk;/film/kaili-blues/;61.59454799453184
taesuk;/film/karamay/;21.777302768552726
taesuk;/film/keep-cool/;41.6819874913109
taesuk;/film/king-of-comedy/;88.42484599309772
taesuk;/film/king-of-the-children/;68.43493842615686
taesuk;/film/knock-off/;42.42816445859022
taesuk;/film/kung-fu-hustle/;44.976907963691346
taesuk;/film/kung-pow-enter-the-fist/;23.26555601229664
taesuk;/film/legend-of-the-mountain/;20.74450474045028
taesuk;/film/legend-of-tianyun-mountain/;67.42166863250665
taesuk;/film/letter-from-an-unknown-woman-2004/;65.75395199382561
taesuk;/film/life-of-a-beijing-policeman/;65.987006576702
taesuk;/film/limbo-2021/;24.800158685018587
taesuk;/film/little-toys/;57.05496432296909
taesuk;/film/long-days-journey-into-night-2018/;61.897734326207164
taesuk;/film/long-live-the-mistress/;80.4300894202528
taesuk;/film/lost-and-found-1996/;80.36150889962822
taesuk;/film/love-and-duty/;56.96127459177883
taesuk;/film/love-in-the-time-of-twilight/;51.53866083934495
taesuk;/film/love-massacre/;81.75944665345793
taesuk;/film/love-on-delivery/;38.74707801977832
taesuk;/film/lust-caution/;87.90780363751254
taesuk;/film/magnificent-warriors/;66.91266808758614
taesuk;/film/mahjong/;89.57514607606687
taesuk;/film/mama-1990/;69.58256712267547
taesuk;/film/man-in-black/;14.839722073768172
taesuk;/film/man-on-the-brink/;70.12398285875742
taesuk;/film/mary-from-beijing/;64.18175199854991
taesuk;/film/mom-if-i-were-a-vampire/;19.4780095260813
taesuk;/film/moneyboys/;55.799961834626785
taesuk;/film/moon-warriors/;47.020976281497305
taesuk;/film/motorway/;29.949888912559086
taesuk;/film/mountain-patrol/;71.23704933873827
taesuk;/film/mountains-may-depart/;77.6168022554874
taesuk;/film/mulan-rise-of-a-warrior/;67.8345956436891
taesuk;/film/murmur-of-the-hearts/;70.7714072442525
taesuk;/film/murmur-of-youth/;67.51770009840897
taesuk;/film/my-blueberry-nights/;80.5359013226002
taesuk;/film/my-heart-is-that-eternal-rose/;92.37947975371085
taesuk;/film/my-left-eye-sees-ghosts/;47.86929304231593
taesuk;/film/my-memories-of-old-beijing/;67.01840055869354
taesuk;/film/my-stinking-kid/;28.050347686391085
taesuk;/film/needing-you/;85.42203838511563
taesuk;/film/new-women/;57.061239229770614
taesuk;/film/night-train-2007/;65.99378554582893
taesuk;/film/no-16-barkhor-south-street/;13.612286660889247
taesuk;/film/nomad/;80.50125693984246
taesuk;/film/o-cravo/;51.474004751837974
taesuk;/film/office-2015-1/;64.86324702647461
taesuk;/film/old-well/;66.85649183630389
taesuk;/film/on-happiness-road/;57.89155829430233
taesuk;/film/on-the-hunting-ground/;66.97060526453001
taesuk;/film/once-upon-a-time-in-china-ii/;39.456915796557546
taesuk;/film/once-upon-a-time-in-china/;70.34534334078108
taesuk;/film/only-the-river-flows/;68.7986834081249
taesuk;/film/oxhide/;65.81831253166759
taesuk;/film/parents-hearts/;50.5936170998852
taesuk;/film/paths-of-the-soul/;60.60641099930739
taesuk;/film/pedicab-driver/;91.14017351073441
taesuk;/film/peking-opera-blues/;36.82339710115268
taesuk;/film/pickpocket-1997/;70.99166458927122
taesuk;/film/platform/;67.41009984807913
taesuk;/film/police-story/;39.053764935832035
taesuk;/film/postman/;69.5145728192911
taesuk;/film/postmen-in-the-mountains/;69.53899293563701
taesuk;/film/princess-d/;76.69146360585144
taesuk;/film/project-a/;36.05233916587686
taesuk;/film/ptu/;33.30349741425943
taesuk;/film/raging-fire/;37.56939391008402
taesuk;/film/raining-in-the-mountain/;61.03774452451836
taesuk;/film/raise-the-red-lantern/;73.0271148806184
taesuk;/film/recycled/;21.837276236573803
taesuk;/film/red-cliff/;77.39257978805185
taesuk;/film/red-sorghum/;88.4059877876858
taesuk;/film/return-to-dust-2022/;74.27485885438024
taesuk;/film/revenge-a-love-story/;27.63569029513551
taesuk;/film/riki-oh-the-story-of-ricky/;41.531020520600634
taesuk;/film/romance-of-a-fruit-peddler/;25.07167266061116
taesuk;/film/romancing-in-thin-air/;71.64596315522316
taesuk;/film/rouge/;81.3998867288075
taesuk;/film/royal-warriors/;36.77211333696054
taesuk;/film/rumble-in-the-bronx/;49.5959982996117
taesuk;/film/running-on-karma/;77.63991459923038
taesuk;/film/running-out-of-time/;81.33100152091166
taesuk;/film/sacrificed-youth/;66.994712856603
taesuk;/film/saturday-fiction/;47.548284341493726
taesuk;/film/scenes-of-city-life-1935/;64.96449276474165
taesuk;/film/school-on-fire/;75.66751667363242
taesuk;/film/shadow-2018/;28.735601660456556
taesuk;/film/shanghai-blues/;47.59601594266529
taesuk;/film/shanghai-dreams/;65.94702171251694
taesuk;/film/shanghai-triad/;64.20278132867551
taesuk;/film/shaolin-soccer/;35.05793895237752
taesuk;/film/sheep-without-a-shepherd/;68.5602049922879
taesuk;/film/shock-wave/;34.03569841688483
taesuk;/film/shower-1999/;77.4899959840554
taesuk;/film/signal-8/;13.655126784174692
taesuk;/film/sleep-with-your-eyes-open/;63.73406235217771
taesuk;/film/so-long-my-son/;60.20633658754082
taesuk;/film/soulmate-2016-1/;76.16939063581445
taesuk;/film/sparrow/;85.37134702962992
taesuk;/film/spl-2-a-time-for-consequences/;34.24679537911023
taesuk;/film/spl-kill-zone/;76.74686526598435
taesuk;/film/spring-in-a-small-town/;73.0445994110087
taesuk;/film/spring-in-autumn/;28.488573381796535
taesuk;/film/springtime-in-a-small-town/;82.1054993738037
taesuk;/film/still-life/;83.57039297624601
taesuk;/film/stray-dogs-2013/;61.03559729242569
taesuk;/film/street-angel-1937/;64.98233463029963
taesuk;/film/struggling/;74.50198844414788
taesuk;/film/summer-palace/;83.27611085098839
taesuk;/film/summer-snow/;73.25409301553762
taesuk;/film/sunflower/;82.00808874524196
taesuk;/film/sweet-degeneration/;67.48789790064185
taesuk;/film/swordsman/;36.44411352891594
taesuk;/film/taang/;16.840449706954523
taesuk;/film/tempting-heart/;80.43397305029598
taesuk;/film/that-day-on-the-beach/;70.43076626475242
taesuk;/film/the-14-amazons/;20.561895281189923
taesuk;/film/the-20th-may-incident/;10.948941362237358
taesuk;/film/the-36th-chamber-of-shaolin/;20.766098130786265
taesuk;/film/the-8-diagram-pole-fighter/;67.05788697221595
taesuk;/film/the-arch/;51.39005789284088
taesuk;/film/the-assassin-2015/;69.27521392542981
taesuk;/film/the-banquet-2006/;74.7246038462846
taesuk;/film/the-big-boss/;18.56057037757854
taesuk;/film/the-big-road/;67.99222553212729
taesuk;/film/the-blade/;31.543137476922627
taesuk;/film/the-blue-kite/;69.6872081995572
taesuk;/film/the-boys-from-fengkuei/;68.44004571105188
taesuk;/film/the-breaking-ice/;57.866166198446756
taesuk;/film/the-canal-1971/;1.4146363946255736
taesuk;/film/the-cat-1992/;33.1063373541282
taesuk;/film/the-cloud-in-her-room/;57.85639087117942
taesuk;/film/the-day-the-sun-turned-cold/;73.84977993536812
taesuk;/film/the-days/;69.72749480255305
taesuk;/film/the-deers-bell/;28.127581179504556
taesuk;/film/the-dream-of-red-mansions/;17.129083091991838
taesuk;/film/the-dream-of-the-red-chamber/;70.45204943961217
taesuk;/film/the-east-is-red/;19.614006654978944
taesuk;/film/the-eight-hundred/;66.89309526746088
taesuk;/film/the-eye/;21.80267337739661
taesuk;/film/the-farewell-2019/;67.82337564278443
taesuk;/film/the-five-venoms/;58.454372138178016
taesuk;/film/the-flowers-of-war/;66.47553219612486
taesuk;/film/the-grandmaster/;66.1186206953008
taesuk;/film/the-great-buddha-2017/;65.77377913853253
taesuk;/film/the-green-green-grass-of-home/;76.42938795507742
taesuk;/film/the-hand-2020-1/;80.57000576793043
taesuk;/film/the-herdsman/;67.37044871801868
taesuk;/film/the-heroic-trio/;35.08230532196647
taesuk;/film/the-hole/;88.95146245205707
taesuk;/film/the-horse-thief/;66.99898104444533
taesuk;/film/the-joy-luck-club/;52.45602274517262
taesuk;/film/the-killer/;78.66968179042254
taesuk;/film/the-king-of-masks/;64.11600316974399
taesuk;/film/the-kingdom-and-the-beauty/;66.91008266385896
taesuk;/film/the-last-emperor/;69.11763554783732
taesuk;/film/the-legend-of-the-swordsman/;32.091826352726684
taesuk;/film/the-longest-summer/;73.19570617835763
taesuk;/film/the-love-eterne/;69.25579353289801
taesuk;/film/the-lovers-1994/;82.45869542475572
taesuk;/film/the-mission-1999/;79.15541733104631
taesuk;/film/the-monkey-king-havoc-in-heaven/;21.30904704884627
taesuk;/film/the-peacock-king/;31.704224819165127
taesuk;/film/the-pig-the-snake-and-the-pigeon/;31.130227743831462
taesuk;/film/the-poet-and-singer/;60.42617769357901
taesuk;/film/the-private-eyes-1976/;23.270338424491733
taesuk;/film/the-puppetmaster/;72.41349673064906
taesuk;/film/the-red-detachment-of-women-1971/;58.62641004186537
taesuk;/film/the-red-detachment-of-women/;58.52732312656599
taesuk;/film/the-red-river/;35.56995736848453
taesuk;/film/the-river-1997/;86.84484251031566
taesuk;/film/the-sadness-2021/;19.478764160987748
taesuk;/film/the-sentimental-swordsman/;59.44332558666834
taesuk;/film/the-seventh-curse/;39.59701294316344
taesuk;/film/the-shadowless-tower/;57.89240608075763
taesuk;/film/the-shopaholics/;45.762608893319964
taesuk;/film/the-skywalk-is-gone/;74.77240504165891
taesuk;/film/the-spring-river-flows-east/;56.33225091481893
taesuk;/film/the-stool-pigeon/;62.15221127439485
taesuk;/film/the-story-of-qiu-ju/;80.5151631930229
taesuk;/film/the-story-of-woo-viet/;71.31360830544658
taesuk;/film/the-sword/;28.575157418131838
taesuk;/film/the-swordsman-of-all-swordsmen/;60.127405301859085
taesuk;/film/the-time-to-live-and-the-time-to-die/;68.64891563484609
taesuk;/film/the-trail-1983/;24.91161075645293
taesuk;/film/the-warlords/;73.73222162523597
taesuk;/film/the-way-of-the-dragon/;27.27263098505218
taesuk;/film/the-wayward-cloud/;91.08125350842941
taesuk;/film/the-wedding-banquet/;91.8571054674066
taesuk;/film/the-white-storm/;67.69364692572957
taesuk;/film/the-wild-goose-lake/;71.09200539686395
taesuk;/film/the-world/;67.20552135191006
taesuk;/film/theres-only-one-sun/;82.60156657967175
taesuk;/film/three-sisters/;22.254523135255894
taesuk;/film/three-times/;83.64096790665056
taesuk;/film/throw-down/;66.65915373257602
taesuk;/film/tie-xi-qu-west-of-the-tracks/;28.425765299149585
taesuk;/film/til-madness-do-us-part/;5.256420985009874
taesuk;/film/time-and-tide/;38.87607260672221
taesuk;/film/together-apart-2019/;44.05111876679376
taesuk;/film/transcript/;19.726374367434012
taesuk;/film/travelling-through-brush-and-ink/;20.316713916384753
taesuk;/film/tricycle-thief/;52.53772796381436
taesuk;/film/tropical-fish/;75.39353096414362
taesuk;/film/twilight-of-the-warriors-walled-in/;32.18412890125729
taesuk;/film/twilights-kiss/;52.44753461743065
taesuk;/film/two-stage-sisters/;57.157647966483104
taesuk;/film/two-stars-in-the-milky-way/;18.13599296120458
taesuk;/film/unbeatable/;59.924816764390584
taesuk;/film/under-the-bridge/;44.54158339047369
taesuk;/film/under-the-hawthorn-tree/;79.15701417236467
taesuk;/film/uniform/;74.64462417627274
taesuk;/film/unknown-pleasures/;75.0761304829628
taesuk;/film/us-and-them-2018/;76.13380501313162
taesuk;/film/vengeance-1970/;57.390697311508966
taesuk;/film/vengeance/;38.73206908544322
taesuk;/film/visible-secret/;41.546835737696405
taesuk;/film/vive-lamour/;70.85215313632341
taesuk;/film/walker-2012/;58.331294230781474
taesuk;/film/weekend-lover/;70.80686417160564
taesuk;/film/what-time-is-it-there/;83.1654793200788
taesuk;/film/whispers-and-moans/;60.3531172549566
